player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,29-164,64,0,0,0,0,1,0,0,0,14,0,0,1,0.2,0.2,0.0,0,0,6,9,66.7,0,4,0,1,0
Eddie Nketiah,30,eng ENG,FW,21-162,26,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.1,2,0,8,8,100.0,0,5,0,2,1
Pierre-Emerick Aubameyang,14,ga GAB,LW,31-143,90,0,0,0,0,0,0,0,0,38,0,0,3,0.0,0.0,0.2,3,0,22,31,71.0,1,25,2,0,0
Willian,12,br BRA,RW,32-091,64,0,0,0,0,2,0,0,0,40,2,0,0,0.1,0.1,0.0,4,0,28,34,82.4,1,22,3,1,1
Nicolas Pépé,19,ci CIV,RW,25-163,26,0,0,0,0,2,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,6,13,46.2,0,14,4,1,1
Bukayo Saka,7,eng ENG,LM,19-064,90,0,0,0,0,0,0,0,0,43,1,0,2,0.0,0.0,0.0,2,0,26,36,72.2,6,33,4,0,0
Mohamed Elneny,25,eg EGY,CM,28-120,90,0,0,0,0,1,0,0,0,66,0,0,1,0.0,0.0,0.0,2,0,58,61,95.1,7,50,1,1,0
Thomas Partey,18,gh GHA,CM,27-148,45,0,0,0,0,2,1,0,0,42,1,1,0,0.6,0.6,0.0,1,0,29,36,80.6,5,29,2,2,2
Dani Ceballos,8,es ESP,CM,24-093,45,0,0,0,0,1,0,0,0,42,2,0,2,0.0,0.0,0.0,3,0,27,33,81.8,3,31,2,3,1
Héctor Bellerín,2,es ESP,RM,25-234,90,0,0,0,0,1,0,0,0,76,0,2,2,0.0,0.0,0.0,2,0,53,64,82.8,8,44,3,2,1
Kieran Tierney,3,sct SCO,CB,23-156,90,0,0,0,0,1,0,0,0,99,0,0,2,0.0,0.0,0.2,3,0,72,91,79.1,3,68,4,2,1
Gabriel Magalhães,6,br BRA,CB,22-325,90,0,0,0,0,0,0,0,0,92,0,4,2,0.0,0.0,0.0,0,0,65,82,79.3,2,65,1,0,0
Rob Holding,16,eng ENG,CB,25-049,90,0,0,0,0,1,0,0,0,72,1,1,2,0.1,0.1,0.0,0,0,58,65,89.2,7,52,1,0,0
Bernd Leno,1,de GER,GK,28-249,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,23,25,92.0,0,17,0,0,0
