player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,27-145,90,0,0,0,0,4,2,0,0,47,0,0,0,0.3,0.3,0.0,4,0,22,35,62.9,7,30,2,6,4
Son Heung-min,7,kr KOR,"LW,AM",28-165,90,0,0,0,0,2,1,0,0,40,1,1,0,0.3,0.3,0.3,2,0,24,32,75.0,2,27,0,0,0
Giovani Lo Celso,18,ar ARG,"RW,AM",24-255,48,0,0,0,0,0,0,0,0,24,5,1,1,0.0,0.0,0.0,1,0,14,16,87.5,2,18,0,0,0
Lucas Moura,27,br BRA,LW,28-129,42,0,0,0,0,0,0,0,0,36,3,1,0,0.0,0.0,0.0,0,0,21,30,70.0,0,24,1,1,1
Tanguy Ndombele,28,fr FRA,AM,23-358,45,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,2,14,2,2,2
Gareth Bale,9,wls WAL,RW,31-157,45,0,0,0,0,1,0,0,0,25,1,0,0,0.0,0.0,0.1,3,0,11,21,52.4,2,16,0,3,2
Pierre Højbjerg,5,dk DEN,DM,25-137,90,0,0,0,0,0,0,0,0,85,1,3,2,0.0,0.0,0.0,1,0,68,79,86.1,8,59,0,0,0
Moussa Sissoko,17,fr FRA,"DM,RB",31-126,90,0,0,0,0,0,0,0,0,63,1,0,1,0.0,0.0,0.0,0,0,48,55,87.3,6,42,3,5,2
Sergio Reguilón,3,es ESP,LB,24-004,90,0,0,0,0,0,0,0,0,51,4,0,0,0.0,0.0,0.0,1,0,29,43,67.4,3,25,1,0,0
Eric Dier,15,eng ENG,CB,26-340,90,0,0,0,0,0,0,1,0,101,1,2,2,0.0,0.0,0.0,0,0,70,93,75.3,12,73,5,0,0
Toby Alderweireld,4,be BEL,CB,31-293,90,0,0,0,0,1,0,0,0,78,3,0,3,0.1,0.1,0.3,2,0,54,66,81.8,6,51,1,0,0
Serge Aurier,24,ci CIV,RB,27-362,63,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,26,41,63.4,2,28,3,2,1
Harry Winks,8,eng ENG,DM,24-322,27,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,3,17,0,0,0
Hugo Lloris,1,fr FRA,GK,33-360,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,19,24,79.2,0,16,0,0,0
