player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,25-014,90,0,0,0,0,2,0,0,0,30,2,1,0,0.2,0.2,0.1,4,0,21,25,84.0,1,18,0,2,2
Alexis Mac Allister,10,ar ARG,AM,22-247,45,0,0,0,0,1,0,0,0,29,2,0,2,0.1,0.1,0.0,2,0,16,19,84.2,4,15,1,2,0
Joël Veltman,34,nl NED,LB,29-225,45,0,0,0,0,1,0,0,0,56,2,1,1,0.1,0.1,0.2,2,0,39,44,88.6,2,34,0,2,2
Leandro Trossard,11,be BEL,"AM,FW",26-267,90,0,0,0,0,5,2,0,0,46,2,1,2,0.3,0.3,0.0,5,0,24,31,77.4,3,33,3,1,1
Yves Bissouma,8,ml MLI,CM,24-363,90,0,0,0,0,1,0,1,0,82,4,1,3,0.0,0.0,0.0,5,0,58,65,89.2,7,49,4,6,4
Adam Lallana,14,eng ENG,CM,33-110,58,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,28,34,82.4,3,25,1,0,0
Danny Welbeck,18,eng ENG,FW,30-275,32,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,5,0,2,0
Jakub Moder,15,pl POL,"WB,LM",22-143,72,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.0,0,0,23,31,74.2,2,25,6,0,0
Taylor Richards,30,eng ENG,LM,20-267,18,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,14,17,82.4,1,16,1,0,0
Pascal Groß,13,de GER,"RM,WB",30-074,90,0,0,0,0,1,1,0,0,92,5,1,1,0.1,0.1,0.2,5,0,61,77,79.2,11,55,3,0,0
Lewis Dunk,5,eng ENG,CB,29-280,90,0,0,0,0,0,0,0,0,90,1,2,0,0.0,0.0,0.0,1,0,78,84,92.9,4,44,1,0,0
Shane Duffy,24,ie IRL,CB,29-239,90,0,0,0,0,1,0,0,0,96,1,1,1,0.0,0.0,0.0,0,0,77,85,90.6,1,49,0,0,0
Adam Webster,4,eng ENG,"RB,CB",26-236,90,0,0,0,0,0,0,0,0,104,4,2,3,0.0,0.0,0.0,2,0,81,92,88.0,12,61,3,1,1
Robert Sánchez,1,es ESP,GK,23-283,90,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,35,43,81.4,0,26,0,0,0
