player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Roberto Firmino,9,br BRA,FW,26-020,76,0,0,0,0,0,0,0,0,31,1,0,3,0.0,0.0,0.0,1,0,14,25,56.0,3,13,0,1,1
Daniel Sturridge,15,eng ENG,FW,28-051,14,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,5,5,100.0,1,4,0,0,0
Philippe Coutinho,10,br BRA,"LM,LW",25-132,90,0,0,0,0,2,2,0,0,69,1,0,1,0.1,0.1,0.0,7,0,48,58,82.8,15,57,4,7,4
Mohamed Salah,11,eg EGY,RW,25-129,90,1,0,0,0,3,3,0,0,52,0,0,0,0.3,0.3,0.1,4,0,26,36,72.2,2,32,1,5,2
Emre Can,23,de GER,"RB,LM",23-283,82,0,0,0,0,2,0,1,0,93,3,0,0,0.1,0.1,0.0,0,0,72,83,86.7,5,49,1,1,0
Marko Grujić,16,rs SRB,"RB,RM",21-192,8,0,0,0,0,0,0,0,0,4,2,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0
Jordan Henderson,14,eng ENG,CM,27-127,90,0,1,0,0,1,0,0,0,72,3,0,4,0.0,0.0,0.2,0,0,56,63,88.9,7,35,0,0,0
James Milner,7,eng ENG,"RM,RB",31-291,90,0,0,0,0,1,1,0,0,96,7,1,0,0.0,0.0,0.0,2,0,60,82,73.2,11,55,3,0,0
Alberto Moreno,18,es ESP,LB,25-109,90,0,0,0,0,1,1,0,0,96,3,0,2,0.0,0.0,0.0,3,0,81,91,89.0,6,53,6,0,0
Dejan Lovren,6,hr CRO,CB,28-109,30,0,0,0,0,0,0,0,0,32,0,1,1,0.0,0.0,0.0,0,0,23,26,88.5,0,18,0,0,0
Alex Oxlade-Chamberlain,21,eng ENG,"LW,CB",24-068,60,0,0,0,0,2,0,0,0,30,0,0,0,0.1,0.1,0.1,2,0,16,23,69.6,0,19,4,3,2
Joël Matip,32,cm CMR,CB,26-075,90,0,0,0,0,0,0,0,0,92,4,0,1,0.0,0.0,0.0,0,0,77,81,95.1,5,47,0,0,0
Joe Gomez,12,eng ENG,"CB,RB",20-152,90,0,0,0,0,0,0,0,0,102,2,0,1,0.0,0.0,0.0,1,0,87,98,88.8,7,49,0,1,1
Simon Mignolet,22,be BEL,GK,29-230,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,15,22,68.2,0,12,0,0,0
