player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Raúl Jiménez,7,mx MEX,FW,32-113,90,0,0,0,0,2,0,1,0,40,3,0,3,0.1,0.1,0.0,1,0,12,23,52.2,2,10,0,0,0
Bobby De Cordova-Reid,14,jm JAM,LW,30-205,88,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.1,1,0,11,20,55.0,2,18,3,2,0
Tosin Adarabioyo,4,eng ENG,CB,25-336,2,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Harry Wilson,8,wls WAL,RW,26-157,70,0,0,0,0,1,0,0,0,23,0,0,2,0.0,0.0,0.0,2,0,13,16,81.3,1,11,0,1,0
Adama Traoré,11,es ESP,"RW,CM",27-213,20,0,0,0,0,1,1,0,0,7,0,0,0,0.2,0.2,0.0,0,0,1,2,50.0,0,5,1,1,0
Andreas Pereira,18,br BRA,LM,27-237,62,1,0,0,0,1,1,0,0,16,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,0,9,0,0,0
Tom Cairney,10,sct SCO,"LM,CM",32-218,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,8,1,1,1
João Palhinha,26,pt POR,"CM,CB",28-048,90,1,0,0,0,2,1,0,0,48,6,1,2,0.1,0.1,0.0,0,0,27,33,81.8,1,19,0,0,0
Saša Lukić,28,rs SRB,RM,27-013,69,0,0,0,0,1,0,1,0,22,2,1,0,0.0,0.0,0.0,2,0,12,14,85.7,2,4,0,1,0
Harrison Reed,6,eng ENG,"RM,CM",28-211,21,0,1,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,1,4,7,57.1,0,2,0,0,0
Antonee Robinson,33,us USA,LB,26-018,90,0,0,0,0,0,0,0,0,40,3,0,1,0.0,0.0,0.2,1,0,19,30,63.3,3,15,2,0,0
Calvin Bassey,3,ng NGA,CB,23-238,82,0,0,0,0,0,0,2,1,44,1,2,0,0.0,0.0,0.0,0,0,21,35,60.0,0,23,0,1,0
Issa Diop,31,fr FRA,CB,26-229,90,0,0,0,0,0,0,0,0,43,0,1,2,0.0,0.0,0.0,0,0,25,28,89.3,2,20,0,0,0
Kenny Tete,2,nl NED,RB,27-321,90,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.0,0,0,17,22,77.3,1,7,1,0,0
Bernd Leno,17,de GER,GK,31-175,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,31,44,70.5,0,29,0,0,0
