player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Brennan Johnson,20,wls WAL,"FW,RW",21-292,66,0,0,0,0,1,1,0,0,20,0,0,0,0.1,0.1,0.0,2,0,11,14,78.6,0,11,3,5,3
Chris Wood,39,nz NZL,"FW,RW",31-094,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Neco Williams,7,wls WAL,RW,21-332,18,0,0,0,0,0,0,0,0,8,0,0,1,0.0,0.0,0.0,1,0,3,6,50.0,0,3,1,0,0
Jesse Lingard,11,eng ENG,AM,30-086,45,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,14,78.6,1,8,0,0,0
Emmanuel Dennis,25,ng NGA,LW,25-116,45,0,0,0,0,1,1,0,0,28,2,0,2,0.1,0.1,0.0,2,0,9,13,69.2,1,16,2,7,3
Morgan Gibbs-White,10,eng ENG,AM,23-043,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.2,4,1,23,38,60.5,5,17,3,2,2
Orel Mangala,5,be BEL,LM,24-358,45,0,0,0,0,0,0,0,0,29,0,0,2,0.0,0.0,0.0,0,0,22,26,84.6,3,17,0,1,1
André Ayew,34,gh GHA,"FW,RW",33-084,45,0,0,0,1,0,0,0,0,13,0,0,1,0.8,0.0,0.0,1,0,8,9,88.9,2,4,0,0,0
Jonjo Shelvey,6,eng ENG,"DM,CM",31-012,90,0,0,0,0,2,0,0,0,80,0,1,0,0.1,0.1,0.0,3,0,58,72,80.6,7,43,0,0,0
Remo Freuler,23,ch SUI,"RM,DM",30-330,66,0,0,0,0,0,0,0,0,32,1,0,0,0.0,0.0,0.0,0,0,23,28,82.1,1,9,0,0,0
Ryan Yates,22,eng ENG,DM,25-110,24,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,5,1,0,0
Renan Lodi,32,br BRA,LB,24-337,90,0,0,0,0,0,0,1,0,46,2,1,1,0.0,0.0,0.0,0,0,30,38,78.9,1,25,3,2,2
Felipe,38,br BRA,CB,33-299,90,0,1,0,0,2,0,0,0,54,1,3,3,0.1,0.1,0.3,1,1,36,41,87.8,2,25,0,1,1
Joe Worrall,4,eng ENG,CB,26-060,90,1,0,0,0,1,1,0,0,55,0,1,1,0.3,0.3,0.1,0,0,29,39,74.4,1,28,0,0,0
Serge Aurier,24,ci CIV,RB,30-077,90,0,0,0,0,1,1,0,0,62,1,1,0,0.1,0.1,0.1,2,0,52,57,91.2,6,36,4,1,1
Keylor Navas,12,cr CRC,GK,36-086,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,17,28,60.7,0,15,0,0,0
