player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Mohammed Kudus,14,gh GHA,FW,23-127,87,0,0,0,0,2,1,0,0,29,2,0,0,0.0,0.0,0.1,4,1,13,21,61.9,2,24,0,3,1
Pablo Fornals,8,es ESP,FW,27-288,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Lucas Paquetá,10,br BRA,LW,26-102,90,0,0,0,0,2,1,0,0,61,3,1,1,0.1,0.1,0.0,2,0,33,44,75.0,6,41,2,5,1
Jarrod Bowen,20,eng ENG,RW,26-352,90,1,0,0,0,1,1,0,0,28,2,1,2,0.5,0.5,0.0,2,0,10,15,66.7,1,17,4,1,0
Edson Álvarez,19,mx MEX,LM,26-044,90,0,0,0,0,0,0,1,0,35,3,5,3,0.0,0.0,0.0,0,0,18,21,85.7,2,15,0,1,0
James Ward-Prowse,7,eng ENG,CM,29-036,90,1,0,0,0,2,1,1,0,39,2,2,0,0.9,0.9,0.1,3,1,23,33,69.7,4,21,0,0,0
Tomáš Souček,28,cz CZE,RM,28-283,90,0,0,0,0,0,0,0,0,31,1,4,2,0.0,0.0,0.0,0,0,16,20,80.0,0,12,0,0,0
Emerson Palmieri,33,it ITA,LB,29-126,90,0,0,0,0,1,0,1,0,56,5,0,3,0.0,0.0,0.0,2,0,30,40,75.0,2,31,0,2,1
Nayef Aguerd,27,ma MAR,CB,27-252,90,0,0,0,0,2,1,0,0,28,4,0,1,0.4,0.4,0.0,0,0,11,14,78.6,0,8,0,0,0
Kurt Zouma,4,fr FRA,CB,29-041,90,0,0,0,0,1,0,0,0,20,0,1,2,0.2,0.2,0.0,0,0,10,12,83.3,0,9,0,0,0
Vladimír Coufal,5,cz CZE,RB,31-107,90,0,0,0,0,0,0,0,0,46,0,1,3,0.0,0.0,0.0,1,0,19,35,54.3,3,23,1,1,1
Łukasz Fabiański,1,pl POL,GK,38-233,90,0,0,0,0,0,0,0,0,37,1,0,0,0.0,0.0,0.0,0,0,18,34,52.9,0,19,0,0,0
