team_name,common_name,season,country,average_attendance_overall,average_attendance_home,average_attendance_away,minutes_per_goal_scored_overall,minutes_per_goal_scored_home,minutes_per_goal_scored_away,minutes_per_goal_conceded_overall,minutes_per_goal_conceded_home,minutes_per_goal_conceded_away,highest_goals_scored_home,highest_goals_scored_away,highest_goals_conceded_home,highest_goals_conceded_away,half_time_points_overall,half_time_points_home,half_time_points_away,corners_recorded_matches_num_overall,corners_recorded_matches_num_home,cornersRecorded_matches_away,corners_total_per_match_overall,corners_total_per_match_home,corners_total_per_match_away,corners_against_overall,corners_against_home,corners_against_away,corners_against_per_match_overall,corners_against_per_match_home,corners_against_per_match_away,over65_corners_num_overall,over75_corners_num_overall,over85_corners_num_overall,over95_corners_num_overall,over105_corners_num_overall,over115_corners_num_overall,over125_corners_num_overall,over135_corners_num_overall,over145_corners_num_overall,over65_corners_num_home,over75_corners_num_home,over85_corners_num_home,over95_corners_num_home,over105_corners_num_home,over115_corners_num_home,over125_corners_num_home,over135_corners_num_home,over145_corners_num_home,over65_corners_percentage_home,over75_corners_percentage_home,over85_corners_percentage_home,over95_corners_percentage_home,over105_corners_percentage_home,over115_corners_percentage_home,over125_corners_percentage_home,over135_corners_percentage_home,over145_corners_percentage_home,over65_corners_num_away,over75_corners_num_away,over85_corners_num_away,over95_corners_num_away,over105_corners_num_away,over115_corners_num_away,over125_corners_num_away,over135_corners_num_away,over145_corners_num_away,over65_corners_percentage_away,over75_corners_percentage_away,over85_corners_percentage_away,over95_corners_percentage_away,over105_corners_percentage_away,over115_corners_percentage_away,over125_corners_percentage_away,over135_corners_percentage_away,over145_corners_percentage_away,over25_corners_for_overall,over35_corners_for_overall,over45_corners_for_overall,over55_corners_for_overall,over65_corners_for_overall,over75_corners_for_overall,over85_corners_for_overall,over25_corners_for_percentage_overall,over35_corners_for_percentage_overall,over45_corners_for_percentage_overall,over55_corners_for_percentage_overall,over65_corners_for_percentage_overall,over75_corners_for_percentage_overall,over85_corners_for_percentage_overall,over25_corners_for_home,over35_corners_for_home,over45_corners_for_home,over55_corners_for_home,over65_corners_for_home,over75_corners_for_home,over85_corners_for_home,over25_corners_for_percentage_home,over35_corners_for_percentage_home,over45_corners_for_percentage_home,over55_corners_for_percentage_home,over65_corners_for_percentage_home,over75_corners_for_percentage_home,over85_corners_for_percentage_home,over25_corners_for_away,over35_corners_for_away,over45_corners_for_away,over55_corners_for_away,over65_corners_for_away,over75_corners_for_away,over85_corners_for_away,over25_corners_for_percentage_away,over35_corners_for_percentage_away,over45_corners_for_percentage_away,over55_corners_for_percentage_away,over65_corners_for_percentage_away,over75_corners_for_percentage_away,over85_corners_for_percentage_away,over25_corners_against_overall,over35_corners_against_overall,over45_corners_against_overall,over55_corners_against_overall,over65_corners_against_overall,over75_corners_against_overall,over85_corners_against_overall,over25_corners_against_percentage_overall,over35_corners_against_percentage_overall,over45_corners_against_percentage_overall,over55_corners_against_percentage_overall,over65_corners_against_percentage_overall,over75_corners_against_percentage_overall,over85_corners_against_percentage_overall,over25_corners_against_home,over35_corners_against_home,over45_corners_against_home,over55_corners_against_home,over65_corners_against_home,over75_corners_against_home,over85_corners_against_home,over25_corners_against_percentage_home,over35_corners_against_percentage_home,over45_corners_against_percentage_home,over55_corners_against_percentage_home,over65_corners_against_percentage_home,over75_corners_against_percentage_home,over85_corners_against_percentage_home,over25_corners_against_away,over35_corners_against_away,over45_corners_against_away,over55_corners_against_away,over65_corners_against_away,over75_corners_against_away,over85_corners_against_away,over25_corners_against_percentage_away,over35_corners_against_percentage_away,over45_corners_against_percentage_away,over55_corners_against_percentage_away,over65_corners_against_percentage_away,over75_corners_against_percentage_away,over85_corners_against_percentage_away,cornerTimingRecorded_matches_overall,cornerTimingRecorded_matches_home,cornerTimingRecorded_matches_away,corners_total_fh_overall,corners_total_fh_home,corners_total_fh_away,corners_total_2h_overall,corners_total_2h_home,corners_total_2h_away,corners_total_per_match_fh_overall,corners_total_per_match_fh_home,corners_total_per_match_fh_away,corners_total_per_match_2h_overall,corners_total_per_match_2h_home,corners_total_per_match_2h_away,corners_total_fh_over4_overall,corners_total_fh_over5_overall,corners_total_fh_over6_overall,corners_total_2h_over4_overall,corners_total_2h_over5_overall,corners_total_2h_over6_overall,over05_cards_total_overall,over15_cards_total_overall,over25_cards_total_overall,over35_cards_total_overall,over45_cards_total_overall,over55_cards_total_overall,over65_cards_total_overall,over75_cards_total_overall,over85_cards_total_overall,over05_cards_total_percentage_overall,over15_cards_total_percentage_overall,over25_cards_total_percentage_overall,over35_cards_total_percentage_overall,over45_cards_total_percentage_overall,over55_cards_total_percentage_overall,over65_cards_total_percentage_overall,over75_cards_total_percentage_overall,over85_cards_total_percentage_overall,over05_cards_total_home,over15_cards_total_home,over25_cards_total_home,over35_cards_total_home,over45_cards_total_home,over55_cards_total_home,over65_cards_total_home,over75_cards_total_home,over85_cards_total_home,over05_cards_total_percentage_home,over15_cards_total_percentage_home,over25_cards_total_percentage_home,over35_cards_total_percentage_home,over45_cards_total_percentage_home,over55_cards_total_percentage_home,over65_cards_total_percentage_home,over75_cards_total_percentage_home,over85_cards_total_percentage_home,over05_cards_total_away,over15_cards_total_away,over25_cards_total_away,over35_cards_total_away,over45_cards_total_away,over55_cards_total_away,over65_cards_total_away,over75_cards_total_away,over85_cards_total_away,over05_cards_total_percentage_away,over15_cards_total_percentage_away,over25_cards_total_percentage_away,over35_cards_total_percentage_away,over45_cards_total_percentage_away,over55_cards_total_percentage_away,over65_cards_total_percentage_away,over75_cards_total_percentage_away,over85_cards_total_percentage_away,over05_cards_for_overall,over15_cards_for_overall,over25_cards_for_overall,over35_cards_for_overall,over45_cards_for_overall,over55_cards_for_overall,over65_cards_for_overall,over05_cards_for_percentage_overall,over15_cards_for_percentage_overall,over25_cards_for_percentage_overall,over35_cards_for_percentage_overall,over45_cards_for_percentage_overall,over55_cards_for_percentage_overall,over65_cards_for_percentage_overall,over05_cards_for_home,over15_cards_for_home,over25_cards_for_home,over35_cards_for_home,over45_cards_for_home,over55_cards_for_home,over65_cards_for_home,over05_cards_for_percentage_home,over15_cards_for_percentage_home,over25_cards_for_percentage_home,over35_cards_for_percentage_home,over45_cards_for_percentage_home,over55_cards_for_percentage_home,over65_cards_for_percentage_home,over05_cards_for_away,over15_cards_for_away,over25_cards_for_away,over35_cards_for_away,over45_cards_for_away,over55_cards_for_away,over65_cards_for_away,over05_cards_for_percentage_away,over15_cards_for_percentage_away,over25_cards_for_percentage_away,over35_cards_for_percentage_away,over45_cards_for_percentage_away,over55_cards_for_percentage_away,over65_cards_for_percentage_away,over05_cards_against_overall,over15_cards_against_overall,over25_cards_against_overall,over35_cards_against_overall,over45_cards_against_overall,over55_cards_against_overall,over65_cards_against_overall,over05_cards_against_percentage_overall,over15_cards_against_percentage_overall,over25_cards_against_percentage_overall,over35_cards_against_percentage_overall,over45_cards_against_percentage_overall,over55_cards_against_percentage_overall,over65_cards_against_percentage_overall,over05_cards_against_home,over15_cards_against_home,over25_cards_against_home,over35_cards_against_home,over45_cards_against_home,over55_cards_against_home,over65_cards_against_home,over05_cards_against_percentage_home,over15_cards_against_percentage_home,over25_cards_against_percentage_home,over35_cards_against_percentage_home,over45_cards_against_percentage_home,over55_cards_against_percentage_home,over65_cards_against_percentage_home,over05_cards_against_away,over15_cards_against_away,over25_cards_against_away,over35_cards_against_away,over45_cards_against_away,over55_cards_against_away,over65_cards_against_away,over05_cards_against_percentage_away,over15_cards_against_percentage_away,over25_cards_against_percentage_away,over35_cards_against_percentage_away,over45_cards_against_percentage_away,over55_cards_against_percentage_away,over65_cards_against_percentage_away,firstGoalScoredPercentage_overall,firstGoalScoredPercentage_home,firstGoalScoredPercentage_away,shots_per_match_overall,shots_per_match_home,shots_per_match_away,shots_on_target_per_match_overall,shots_on_target_per_match_home,shots_on_target_per_match_away,shots_off_target_per_match_overall,shots_off_target_per_match_home,shots_off_target_per_match_away,fouls_by_this_team_overall,fouls_by_this_team_home,fouls_by_this_team_away,fouls_per_match_overall,fouls_per_match_home,fouls_per_match_away,offsides_total_overall,offsides_total_home,offsides_total_away,offsides_this_team_overall,offsides_this_team_home,offsides_this_team_away,offsidesRecorded_matches_overall,offsidesRecorded_matches_home,offsidesRecorded_matches_away,offsides_total_per_match_overall,offsides_total_per_match_home,offsides_total_per_match_away,offsides_this_team_per_match_overall,offsides_this_team_per_match_home,offsides_this_team_per_match_away,offsides_total_over05_overall,offsides_total_over15_overall,offsides_total_over25_overall,offsides_total_over35_overall,offsides_total_over45_overall,scoredBothHalves_overall,scoredBothHalves_home,scoredBothHalves_away,scoredBothHalvesPercentage_overall,scoredBothHalvesPercentage_home,scoredBothHalvesPercentage_away,BTTS_both_halves_overall,BTTS_both_halves_home,BTTS_both_halves_away,BTTS_and_win_overall,BTTS_and_win_home,BTTS_and_win_away,BTTS_and_win_percentage_overall,BTTS_and_win_percentage_home,BTTS_and_win_percentage_away,BTTS_and_draw_overall,BTTS_and_draw_home,BTTS_and_draw_away,BTTS_and_draw_percentage_overall,BTTS_and_draw_percentage_home,BTTS_and_draw_percentage_away,BTTS_and_lose_overall,BTTS_and_lose_home,BTTS_and_lose_away,BTTS_and_lose_percentage_overall,BTTS_and_lose_percentage_home,BTTS_and_lose_percentage_away,matches_goal_timings_recorded_overall,matches_goal_timings_recorded_home,matches_goal_timings_recorded_away,total_goals_2h_overall,total_goals_2h_home,total_goals_2h_away,average_total_goals_2h_per_match_overall,average_total_goals_2h_per_match_home,average_total_goals_2h_per_match_away,goals_scored_2h_overall,goals_scored_2h_home,goals_scored_2h_away,goals_scored_2h_per_match_overall,goals_scored_2h_per_match_home,goals_scored_2h_per_match_away,goals_conceded_2h_overall,goals_conceded_2h_home,goals_conceded_2h_away,goals_conceded_2h_per_match_overall,goals_conceded_2h_per_match_home,goals_conceded_2h_per_match_away,over05_2hg_matches_overall,over15_2hg_matches_overall,over25_2hg_matches_overall,over05_2hg_percentage_overall,over15_2hg_percentage_overall,over25_2hg_percentage_overall,points_2h_overall,points_2h_home,points_2h_away,ppg_2h_overall,ppg_2h_home,ppg_2h_away,wins_2h_overall,wins_2h_home,wins_2h_away,wins_2h_percentage_overall,wins_2h_percentage_home,wins_2h_percentage_away,draws_2h_overall,draws_2h_home,draws_2h_away,losses_2h_overall,losses_2h_home,losses_2h_away,btts_2h_overall,btts_2h_home,btts_2h_away,btts_2h_percentage_overall,btts_2h_percentage_home,btts_2h_percentage_away,clean_sheets_2h_overall,clean_sheets_2h_home,clean_sheets_2h_away,failed_to_score_2h_overall,failed_to_score_2h_home,failed_to_score_2h_away
Arsenal FC,Arsenal,2014/2015,England,47642,59993,35291,48,42,57,95,122,78,5,3,2,3,68,36,32,38,19,19,11.24,11.84,10.63,172,70,102,4.53,3.68,5.37,33,29,26,25,20,18,15,11,10,18,16,14,14,11,10,8,6,5,95,84,74,74,57,53,42,32,26,15,13,12,11,9,8,7,5,5,79,68,63,57,47,42,37,26,26,35,31,29,25,17,14,11,92,82,76,66,45,37,28,18,18,18,17,12,10,8,95,95,95,89,63,53,42,17,13,11,8,5,4,3,89,68,57,42,26,21,16,26,20,18,11,8,6,6,68,53,47,28,21,16,16,12,9,8,4,2,1,1,63,47,42,21,11,5,5,14,11,10,7,6,5,5,74,57,53,37,32,26,26,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,32,26,20,14,12,8,0,0,97,84,68,53,37,32,21,0,0,19,15,11,8,5,5,4,0,0,100,79,57,42,26,26,21,0,0,18,17,15,12,9,7,4,0,0,95,89,79,63,47,37,21,0,0,29,21,15,5,2,0,0,76,55,39,13,5,0,0,14,10,4,1,0,0,0,74,53,21,5,0,0,0,15,11,11,4,2,0,0,79,57,57,21,11,0,0,34,26,14,6,2,1,0,89,68,37,16,5,3,0,16,12,6,4,1,1,0,84,63,32,21,5,5,0,18,14,8,2,1,0,0,95,74,42,11,5,0,0,66,63,68,10.79,12.21,9.37,5.16,5.74,4.58,5.63,6.47,4.79,366,171,195,9.63,9,10.26,144,60,84,59,32,27,38,19,19,3.79,3.16,4.42,1.55,1.68,1.42,35,34,27,18,13,12,9,3,32,47,16,2,1,1,11,6,5,28,32,26,7,3,4,18,16,21,4,1,3,11,5,16,38,19,19,58,34,24,1.53,1.79,1.26,35,23,12,0.92,1.21,0.63,23,11,12,0.61,0.58,0.63,33,16,7,87,42,18,58,33,25,1.53,1.74,1.32,16,9,7,42,47,37,10,6,4,12,4,8,10,7,3,26,37,16,18,9,9,15,5,10
Tottenham Hotspur FC,Tottenham Hotspur,2014/2015,England,35838,35728,35955,59,55,63,65,71,59,5,3,3,4,52,27,25,38,19,19,11.44,12.21,10.69,211,106,105,5.55,5.58,5.53,37,33,28,26,22,20,14,11,8,19,18,16,15,12,12,10,8,6,100,95,84,79,63,63,53,42,32,18,15,12,11,10,8,4,3,2,95,79,63,57,53,42,21,16,11,35,29,27,20,15,11,9,92,76,71,53,39,28,24,18,16,15,13,10,7,6,95,84,79,68,53,37,32,17,13,12,7,5,4,3,89,68,63,37,26,21,16,36,28,22,18,10,7,4,95,74,57,47,26,18,11,18,15,12,10,5,3,2,95,79,63,53,26,16,11,18,13,10,8,5,4,2,95,68,53,42,26,21,11,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,38,34,29,22,17,14,9,0,0,100,89,76,57,45,37,24,0,0,19,15,14,11,7,6,4,0,0,100,79,74,57,37,32,21,0,0,19,19,15,11,10,8,5,0,0,100,100,79,57,53,42,26,0,0,34,25,15,7,4,2,0,89,66,39,18,11,5,0,16,12,7,2,2,0,0,84,63,37,11,11,0,0,18,13,8,5,2,2,0,95,68,42,26,11,11,0,34,21,14,9,5,0,0,89,55,37,24,13,0,0,16,10,6,5,1,0,0,84,53,32,26,5,0,0,18,11,8,4,4,0,0,95,57,42,21,21,0,0,47,42,53,9.79,11.21,8.37,4.11,4.05,4.16,5.68,7.16,4.21,426,214,212,11.21,11.26,11.16,190,102,88,78,41,37,38,19,19,5.00,5.37,4.63,2.05,2.16,1.95,38,36,33,27,23,13,5,8,34,26,42,6,3,3,13,7,6,34,37,32,4,1,3,11,5,16,5,2,3,13,11,16,38,19,19,57,26,31,1.50,1.37,1.63,31,15,16,0.82,0.79,0.84,26,11,15,0.68,0.58,0.79,28,20,7,74,53,18,54,30,24,1.42,1.58,1.26,12,7,5,32,37,26,18,9,9,8,3,5,13,4,9,34,21,47,19,12,7,16,10,6
Manchester City FC,Manchester City,2014/2015,England,40295,45365,34943,41,39,44,90,122,71,6,4,2,4,69,39,30,38,19,19,11.37,12.79,9.95,155,73,82,4.08,3.84,4.32,32,30,29,27,24,20,18,13,8,19,18,18,17,15,12,11,7,4,100,95,95,89,79,63,57,37,21,13,12,11,10,9,8,7,6,4,68,63,57,53,47,42,37,32,21,34,31,31,30,25,16,11,89,82,82,79,66,42,28,19,18,18,18,16,11,9,100,95,95,95,84,57,47,15,13,13,12,9,5,2,79,68,68,63,47,26,11,29,19,10,10,8,5,2,76,50,26,26,21,13,5,16,10,4,4,2,0,0,84,53,21,21,11,0,0,13,9,6,6,6,5,2,68,47,32,32,32,26,11,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,38,34,27,16,14,9,3,0,0,100,89,71,42,37,24,8,0,0,19,17,14,10,9,5,1,0,0,100,89,74,53,47,26,5,0,0,19,17,13,6,5,4,2,0,0,100,89,68,32,26,21,11,0,0,35,25,13,6,2,0,0,92,66,34,16,5,0,0,16,12,6,2,1,0,0,84,63,32,11,5,0,0,19,13,7,4,1,0,0,100,68,37,21,5,0,0,31,17,10,4,0,0,0,82,45,26,11,0,0,0,19,11,7,3,0,0,0,100,57,37,16,0,0,0,12,6,3,1,0,0,0,63,32,16,5,0,0,0,68,74,63,12.03,13.05,11,5.05,5.74,4.37,6.97,7.32,6.63,428,222,206,11.26,11.68,10.84,167,86,81,77,37,40,38,19,19,4.39,4.53,4.26,2.03,1.95,2.11,36,33,29,24,18,17,9,8,45,47,42,3,0,3,10,5,5,26,26,26,7,3,4,18,16,21,4,0,4,11,0,21,38,19,19,68,35,33,1.79,1.84,1.74,46,25,21,1.21,1.32,1.11,22,10,12,0.58,0.53,0.63,33,21,10,87,55,26,68,40,28,1.79,2.11,1.47,19,12,7,50,63,37,11,4,7,8,3,5,11,4,7,28,21,37,21,12,9,11,5,6
Leicester City FC,Leicester City,2014/2015,England,33982,31698,36265,74,61,95,62,78,52,5,3,3,4,41,29,12,38,19,19,11.76,11.58,11.95,236,100,136,6.21,5.26,7.16,36,35,32,28,25,20,13,10,9,18,18,17,15,14,10,5,4,3,95,95,89,79,74,53,26,21,16,18,17,15,13,11,10,8,6,6,95,89,79,68,57,53,42,32,32,34,30,25,20,13,7,4,89,79,66,53,34,18,11,17,16,15,13,9,6,3,89,84,79,68,47,32,16,17,14,10,7,4,1,1,89,74,53,37,21,5,5,35,32,25,21,13,11,8,92,84,66,55,34,28,21,17,14,12,10,4,3,2,89,74,63,53,21,16,11,18,18,13,11,9,8,6,95,95,68,57,47,42,32,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,36,28,24,17,10,4,2,0,0,95,74,63,45,26,11,5,0,0,18,14,11,9,6,3,1,0,0,95,74,57,47,32,16,5,0,0,18,14,13,8,4,1,1,0,0,95,74,68,42,21,5,5,0,0,29,16,8,2,1,1,0,76,42,21,5,3,3,0,13,6,4,1,0,0,0,68,32,21,5,0,0,0,16,10,4,1,1,1,0,84,53,21,5,5,5,0,26,22,11,4,2,2,0,68,57,28,11,5,5,0,15,11,6,2,2,2,0,79,57,32,11,11,11,0,11,11,5,2,0,0,0,57,57,26,11,0,0,0,37,47,26,9.13,10.89,7.37,4.00,4.58,3.42,5.13,6.32,3.95,440,219,221,11.58,11.53,11.63,159,89,70,58,30,28,38,19,19,4.18,4.68,3.68,1.53,1.58,1.47,36,34,27,20,12,9,6,3,24,32,16,3,1,2,4,3,1,11,16,5,5,3,2,13,16,11,8,3,5,21,16,26,38,19,19,53,24,29,1.39,1.26,1.53,25,12,13,0.66,0.63,0.68,28,12,16,0.74,0.63,0.84,30,13,5,79,34,13,48,25,23,1.26,1.32,1.21,12,6,6,32,32,32,12,7,5,14,6,8,6,3,3,16,16,16,18,10,8,22,12,10
Stoke City FC,Stoke City,2014/2015,England,31757,27059,36207,71,54,107,76,78,74,6,2,4,3,46,29,17,38,19,19,11.26,11.31,11.21,233,100,133,6.13,5.26,7.00,36,34,30,27,23,17,11,9,5,18,16,13,13,12,9,5,5,3,95,84,68,68,63,47,26,26,16,18,18,17,14,11,8,6,4,2,95,95,89,74,57,42,32,21,11,30,22,20,12,9,9,6,79,57,53,32,24,24,16,16,11,11,8,6,6,5,84,57,57,42,32,32,26,14,11,9,4,3,3,1,74,57,47,21,16,16,5,34,31,28,21,17,12,10,89,82,74,55,45,32,26,15,13,12,8,7,5,3,79,68,63,42,37,26,16,19,18,16,13,10,7,7,100,95,84,68,53,37,37,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,36,31,21,15,11,5,0,0,97,95,82,55,39,28,13,0,0,18,18,15,10,5,3,2,0,0,95,95,79,53,26,16,11,0,0,19,18,16,11,10,8,3,0,0,100,95,84,57,53,42,16,0,0,31,26,17,8,1,1,0,82,68,45,21,3,3,0,14,11,6,2,0,0,0,74,57,32,11,0,0,0,17,15,11,6,1,1,0,89,79,57,32,5,5,0,32,25,10,4,1,0,0,84,66,26,11,3,0,0,16,14,5,3,0,0,0,84,74,26,16,0,0,0,16,11,5,1,1,0,0,84,57,26,5,5,0,0,42,58,26,7.61,7.74,7.47,3.29,3.16,3.42,4.32,4.58,4.05,468,227,241,12.32,11.95,12.68,118,56,62,69,30,39,38,19,19,3.11,2.95,3.26,1.82,1.58,2.05,34,28,23,16,10,8,6,2,21,32,11,1,0,1,7,5,2,18,26,11,8,3,5,21,16,26,6,3,3,16,16,16,38,19,19,39,22,17,1.03,1.16,0.89,18,11,7,0.47,0.58,0.37,21,11,10,0.55,0.58,0.53,28,9,2,74,24,5,49,27,22,1.29,1.42,1.16,12,7,5,32,37,26,13,6,7,13,6,7,4,2,2,11,11,11,22,12,10,22,10,12
West Bromwich Albion FC,West Bromwich Albion,2014/2015,England,30690,25041,36338,90,71,122,67,66,68,4,2,4,4,40,24,16,38,19,19,9.45,9.10,9.79,188,74,114,4.95,3.89,6.00,30,27,25,19,14,9,6,4,4,15,13,12,8,5,3,1,1,1,79,68,63,42,26,16,5,5,5,15,14,13,11,9,6,5,3,3,79,74,68,57,47,32,26,16,16,27,21,18,14,9,4,4,71,55,47,37,24,11,11,15,14,11,9,6,3,3,79,74,57,47,32,16,16,12,7,7,5,3,1,1,63,37,37,26,16,5,5,30,24,18,13,11,8,6,79,63,47,34,28,21,16,15,10,4,3,1,1,1,79,53,21,16,5,5,5,15,14,14,10,10,7,5,79,74,74,53,53,37,26,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,29,26,14,8,5,3,0,0,97,76,68,37,21,13,8,0,0,18,15,15,7,4,3,3,0,0,95,79,79,37,21,16,16,0,0,19,14,11,7,4,2,0,0,0,100,74,57,37,21,11,0,0,0,32,25,9,4,0,0,0,84,66,24,11,0,0,0,17,12,5,2,0,0,0,89,63,26,11,0,0,0,15,13,4,2,0,0,0,79,68,21,11,0,0,0,31,14,6,2,0,0,0,82,37,16,5,0,0,0,16,8,4,2,0,0,0,84,42,21,11,0,0,0,15,6,2,0,0,0,0,79,32,11,0,0,0,0,42,53,32,7.92,8.89,6.95,3.92,4.58,3.26,4.00,4.32,3.68,407,191,216,10.71,10.05,11.37,153,67,86,63,27,36,38,19,19,4.03,3.53,4.53,1.66,1.42,1.89,38,36,32,20,13,6,4,2,16,21,11,1,1,0,0,0,0,0,0,0,6,3,3,16,16,16,8,4,4,21,21,21,38,19,19,40,24,16,1.05,1.26,0.84,22,14,8,0.58,0.74,0.42,18,10,8,0.47,0.53,0.42,27,12,1,71,32,3,54,27,27,1.42,1.42,1.42,13,7,6,34,37,32,15,6,9,10,6,4,5,3,2,13,16,11,24,11,13,20,9,11
Crystal Palace FC,Crystal Palace,2014/2015,England,29664,24431,34896,73,81,66,67,63,71,3,4,3,3,36,13,23,38,19,19,11.47,10.95,12.00,227,92,135,5.97,4.84,7.11,37,33,32,27,23,21,14,9,6,18,15,15,13,10,8,6,3,3,95,79,79,68,53,42,32,16,16,19,18,17,14,13,13,8,6,3,100,95,89,74,68,68,42,32,16,34,31,23,20,12,6,4,89,82,61,53,32,16,11,18,17,14,12,8,5,3,95,89,74,63,42,26,16,16,14,9,8,4,1,1,84,74,47,42,21,5,5,31,27,24,22,15,14,9,82,71,63,57,39,37,24,13,10,9,9,4,4,3,68,53,47,47,21,21,16,18,17,15,13,11,10,6,95,89,79,68,57,53,32,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,37,34,29,21,10,6,2,0,0,97,89,76,55,26,16,5,0,0,18,16,14,9,5,3,1,0,0,95,84,74,47,26,16,5,0,0,19,18,15,12,5,3,1,0,0,100,95,79,63,26,16,5,0,0,33,22,11,4,1,0,0,87,57,28,11,3,0,0,15,9,4,1,1,0,0,79,47,21,5,5,0,0,18,13,7,3,0,0,0,95,68,37,16,0,0,0,32,24,12,1,0,0,0,84,63,32,3,0,0,0,15,13,9,0,0,0,0,79,68,47,0,0,0,0,17,11,3,1,0,0,0,89,57,16,5,0,0,0,29,26,32,8.89,11.11,6.68,4.11,5.63,2.58,4.79,5.47,4.11,502,256,246,13.21,13.47,12.95,104,60,44,77,44,33,38,19,19,2.74,3.16,2.32,2.03,2.32,1.74,30,23,21,16,11,7,2,5,18,11,26,2,0,2,10,4,6,26,21,32,5,2,3,13,11,16,7,6,1,18,32,5,38,19,19,58,28,30,1.53,1.47,1.58,30,15,15,0.79,0.79,0.79,28,13,15,0.74,0.68,0.79,28,19,8,74,50,21,51,26,25,1.34,1.37,1.32,12,6,6,32,32,32,15,8,7,11,5,6,11,7,4,28,37,21,18,9,9,19,7,12
Everton FC,Everton,2014/2015,England,37509,38346,36672,71,63,81,68,81,59,3,3,6,3,57,34,23,38,19,19,10.43,10.06,10.79,202,86,116,5.32,4.53,6.11,35,31,28,21,16,11,8,7,5,17,15,13,10,8,5,4,3,1,89,79,68,53,42,26,21,16,5,18,16,15,11,8,6,4,4,4,95,84,79,57,42,32,21,21,21,32,24,18,17,11,8,4,84,63,47,45,28,21,11,17,12,9,8,7,5,3,89,63,47,42,37,26,16,15,12,9,9,4,3,1,79,63,47,47,21,16,5,32,27,22,16,13,10,6,84,71,57,42,34,26,16,14,12,9,7,5,3,2,74,63,47,37,26,16,11,18,15,13,9,8,7,4,95,79,68,47,42,37,21,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,38,36,30,23,18,8,4,0,0,100,95,79,61,47,21,11,0,0,19,17,14,12,9,1,1,0,0,100,89,74,63,47,5,5,0,0,19,19,16,11,9,7,3,0,0,100,100,84,57,47,37,16,0,0,34,20,10,4,2,0,0,89,53,26,11,5,0,0,16,8,2,1,0,0,0,84,42,11,5,0,0,0,18,12,8,3,2,0,0,95,63,42,16,11,0,0,37,28,15,7,2,0,0,97,74,39,18,5,0,0,19,14,8,4,1,0,0,100,74,42,21,5,0,0,18,14,7,3,1,0,0,95,74,37,16,5,0,0,50,58,42,9.03,9.79,8.26,4.29,4.32,4.26,4.74,5.47,4.00,379,181,198,9.97,9.53,10.42,146,75,71,86,47,39,38,19,19,3.84,3.95,3.74,2.26,2.47,2.05,36,31,29,18,12,11,7,4,28,37,21,3,2,1,5,2,3,13,11,16,8,4,4,21,21,21,6,2,4,16,11,21,38,19,19,55,29,26,1.45,1.53,1.37,24,13,11,0.63,0.68,0.58,31,16,15,0.82,0.84,0.79,27,18,6,71,47,16,40,20,20,1.05,1.05,1.05,7,3,4,18,16,21,19,11,8,12,5,7,13,6,7,34,32,37,16,10,6,20,10,10
