player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,11,nz NZL,FW,32-164,78,2,0,0,0,4,3,0,0,27,0,0,0,1.3,1.3,0.0,1,0,9,22,40.9,1,11,1,0,0
Taiwo Awoniyi,9,ng NGA,FW,26-281,12,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Callum Hudson-Odoi,14,eng ENG,LW,23-194,87,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.1,3,0,22,28,78.6,5,19,4,3,1
Rodrigo Ribeiro,37,pt POR,LW,19-021,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0
Anthony Elanga,21,se SWE,RW,22-022,87,0,1,0,0,3,1,0,0,23,0,0,0,0.1,0.1,0.6,4,1,9,14,64.3,0,15,3,2,0
Cheikhou Kouyaté,8,sn SEN,RW,34-150,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Morgan Gibbs-White,10,eng ENG,"AM,CM",24-113,90,0,0,0,0,2,1,0,0,37,0,1,2,0.2,0.2,0.3,5,0,22,30,73.3,3,23,1,2,0
Danilo,28,br BRA,DM,23-020,79,0,0,0,0,0,0,0,0,36,4,2,0,0.0,0.0,0.1,3,0,15,25,60.0,2,13,1,1,1
Moussa Niakhate,19,sn SEN,CB,28-072,11,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,1,0,0,0
Ryan Yates,22,eng ENG,DM,26-180,57,0,1,0,0,1,0,0,0,21,1,1,0,0.2,0.2,0.4,2,2,14,14,100.0,0,11,0,0,0
Ibrahim Sangaré,6,ci CIV,"DM,CM",26-169,33,0,0,0,0,0,0,0,0,9,0,2,1,0.0,0.0,0.1,1,0,4,5,80.0,0,3,0,0,0
Harry Toffolo,15,eng ENG,"LB,LM",28-274,90,0,0,0,0,0,0,0,0,35,0,1,2,0.0,0.0,0.0,0,0,20,26,76.9,1,6,0,0,0
Murillo,40,br BRA,CB,21-320,90,0,0,0,0,2,1,0,0,47,0,3,1,0.1,0.1,0.0,1,0,21,29,72.4,1,13,1,0,0
Willy Boly,30,ci CIV,CB,33-106,90,0,0,0,0,0,0,0,0,33,0,3,1,0.0,0.0,0.0,1,0,16,23,69.6,0,12,0,0,0
Gonzalo Montiel,29,ar ARG,"RB,RM",27-139,90,0,0,0,0,0,0,0,0,29,6,2,1,0.0,0.0,0.0,0,0,19,21,90.5,0,8,0,0,0
Matz Sels,26,be BEL,GK,32-083,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.1,1,0,13,26,50.0,0,19,0,0,0
