player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michail Antonio,30,jm JAM,FW,28-179,64,0,0,0,0,2,1,0,0,22,0,0,3,0.7,0.7,0.0,1,0,11,13,84.6,0,15,3,1,1
Lucas Pérez,27,es ESP,FW,30-013,26,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,4,0,0,0
Felipe Anderson,8,br BRA,LW,25-161,73,0,0,0,0,1,0,1,0,45,3,0,3,0.0,0.0,0.1,2,0,20,31,64.5,4,29,3,5,3
Robert Snodgrass,11,sct SCO,LW,31-016,17,0,0,0,0,0,0,1,0,6,0,0,0,0.0,0.0,0.2,1,0,3,5,60.0,0,4,1,0,0
Andriy Yarmolenko,20,ua UKR,RW,28-335,90,0,0,0,0,2,0,0,0,44,2,0,1,0.3,0.3,0.6,2,0,27,34,79.4,2,34,4,1,1
Pedro Obiang,14,gq EQG,LM,26-180,90,0,0,0,0,0,0,0,0,38,5,1,4,0.0,0.0,0.0,1,0,15,23,65.2,2,22,0,0,0
Declan Rice,41,eng ENG,CM,19-252,90,0,0,0,0,0,0,0,0,41,1,4,3,0.0,0.0,0.0,1,0,22,28,78.6,1,23,1,1,1
Mark Noble,16,eng ENG,RM,31-138,84,0,0,0,0,1,0,0,0,49,5,0,0,0.0,0.0,0.0,1,0,27,35,77.1,3,26,1,2,1
Carlos Sánchez,15,co COL,RM,32-229,6,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0
Arthur Masuaku,26,cd COD,LB,24-320,90,0,0,0,0,0,0,0,0,62,3,1,2,0.0,0.0,0.0,0,0,35,47,74.5,8,37,1,0,0
Issa Diop,23,fr FRA,CB,21-257,90,0,0,0,0,0,0,0,0,30,0,3,2,0.0,0.0,0.0,1,0,17,18,94.4,0,15,0,0,0
Fabián Balbuena,4,py PAR,CB,27-031,90,0,0,0,0,0,0,0,0,44,1,3,2,0.0,0.0,0.0,2,0,20,27,74.1,0,25,0,0,0
Pablo Zabaleta,5,ar ARG,RB,33-250,90,0,0,0,0,0,0,0,0,44,2,3,1,0.0,0.0,0.0,0,0,21,30,70.0,1,20,1,0,0
Łukasz Fabiański,1,pl POL,GK,33-158,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,14,32,43.8,0,21,0,0,0
