player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,26-126,70,0,0,0,0,4,1,0,0,28,0,0,0,0.2,0.2,0.2,3,0,15,19,78.9,1,19,0,0,0
Olivier Giroud,12,fr FRA,FW,31-001,20,0,0,0,0,1,0,0,0,5,1,0,0,0.2,0.2,0.0,0,0,3,3,100.0,0,2,0,0,0
Alexis Sánchez,7,cl CHI,AM,28-286,90,0,1,0,0,8,2,0,0,67,2,1,0,0.4,0.4,0.9,13,2,39,51,76.5,9,53,7,6,4
Alex Iwobi,17,ng NGA,AM,21-151,70,1,0,0,0,3,3,0,0,53,1,0,0,0.5,0.5,0.1,6,0,39,43,90.7,4,48,3,3,2
Theo Walcott,14,eng ENG,AM,28-199,20,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,1,0,0
Granit Xhaka,29,ch SUI,CM,25-004,82,0,0,0,0,3,0,0,0,109,2,1,2,0.1,0.1,0.1,3,0,84,102,82.4,17,83,8,1,1
Mohamed Elneny,35,eg EGY,CM,25-082,8,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,1,0,7,7,100.0,1,5,0,0,0
Aaron Ramsey,8,wls WAL,CM,26-279,90,0,0,0,0,2,1,0,0,88,2,3,1,0.6,0.6,0.0,2,0,65,76,85.5,2,56,3,1,1
Sead Kolašinac,31,ba BIH,WB,24-103,90,0,0,0,0,1,0,0,0,52,2,1,1,0.1,0.1,0.7,3,0,39,45,86.7,1,29,2,0,0
Héctor Bellerín,24,es ESP,WB,22-196,90,0,0,0,0,1,0,0,0,65,2,0,2,0.0,0.0,0.0,3,1,43,56,76.8,6,35,4,1,1
Nacho Monreal,18,es ESP,CB,31-217,90,1,0,0,0,1,1,0,0,111,0,1,1,0.1,0.1,0.1,2,0,102,105,97.1,10,84,2,0,0
Shkodran Mustafi,20,de GER,CB,25-167,90,0,0,0,0,1,0,0,0,105,2,2,1,0.2,0.2,0.0,2,0,87,92,94.6,6,73,0,0,0
Rob Holding,16,eng ENG,CB,22-011,90,0,0,0,0,0,0,0,0,104,1,2,1,0.0,0.0,0.0,2,0,89,101,88.1,8,76,1,1,1
Petr Čech,33,cz CZE,GK,35-134,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,25,72.0,0,12,0,0,0
