player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Izzy Brown,37,eng ENG,FW,20-267,75,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,0,0,20,26,76.9,2,17,0,2,1
Glenn Murray,17,eng ENG,FW,34-006,15,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,3,0,0,0
José Izquierdo,19,co COL,LW,25-086,75,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,2,0,18,23,78.3,2,19,1,4,2
Anthony Knockaert,11,fr FRA,LW,25-315,15,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,0,0,10,14,71.4,0,9,0,2,0
Solly March,20,eng ENG,RW,23-073,71,0,0,0,0,1,0,0,0,32,0,2,2,0.0,0.0,0.0,1,0,11,22,50.0,1,19,4,2,1
Ezequiel Schelotto,21,it ITA,RW,28-131,19,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,2,0,0,0
Pascal Groß,13,de GER,CM,26-108,90,0,0,0,0,0,0,1,0,57,2,1,0,0.0,0.0,0.2,5,0,36,50,72.0,6,32,1,1,1
Dale Stephens,6,eng ENG,CM,28-111,90,0,0,0,0,0,0,0,0,62,5,2,4,0.0,0.0,0.0,1,0,46,51,90.2,7,38,1,2,1
Davy Pröpper,24,nl NED,CM,26-029,90,0,0,0,0,2,0,0,0,41,0,3,1,0.1,0.1,0.0,1,0,26,32,81.3,4,19,2,0,0
Gaëtan Bong,3,cm CMR,LB,29-159,90,0,0,0,0,0,0,0,0,56,0,1,1,0.0,0.0,0.0,2,0,34,48,70.8,5,27,4,4,3
Lewis Dunk,5,eng ENG,CB,25-314,90,0,0,0,0,1,1,0,0,45,0,5,4,0.0,0.0,0.0,2,0,26,33,78.8,0,24,2,1,1
Shane Duffy,22,ie IRL,CB,25-273,90,0,0,0,0,2,0,1,0,38,0,0,3,0.1,0.1,0.0,0,0,21,23,91.3,0,11,0,0,0
Bruno,2,es ESP,RB,37-000,90,0,0,0,0,0,0,0,0,49,2,5,0,0.0,0.0,0.0,1,0,28,37,75.7,3,19,1,0,0
Mathew Ryan,1,au AUS,GK,25-176,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,1,0,15,40,37.5,0,16,0,0,0
