player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,20,nz NZL,FW,30-340,75,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.2,1,0,13,15,86.7,0,4,0,0,0
Callum Wilson,9,eng ENG,FW,30-258,15,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,5,0,2,0
Joelinton,7,br BRA,"LW,LM",26-090,90,0,0,0,0,1,0,0,0,51,4,2,1,0.1,0.1,0.2,4,1,36,42,85.7,4,23,1,0,0
Miguel Almirón,24,py PAR,RW,28-275,90,0,1,0,0,1,0,0,0,52,3,0,0,0.1,0.1,0.3,2,0,38,42,90.5,6,36,4,4,1
Joe Willock,28,eng ENG,LM,23-084,84,1,0,0,0,2,1,0,0,39,3,1,0,0.1,0.1,0.0,3,0,23,29,79.3,2,22,5,4,1
Jacob Murphy,23,eng ENG,LW,27-261,6,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Bruno Guimarães,39,br BRA,CM,24-361,90,0,0,0,0,2,0,0,0,81,2,1,0,0.2,0.2,0.0,0,0,56,66,84.8,8,49,2,5,0
Sean Longstaff,36,eng ENG,RM,25-013,90,0,0,0,0,2,1,1,0,47,1,0,1,0.4,0.4,0.1,2,0,30,39,76.9,1,23,0,1,0
Dan Burn,33,eng ENG,"LB,CB",30-187,90,0,0,0,0,1,0,0,0,60,1,2,0,0.1,0.1,0.0,2,0,39,52,75.0,3,30,5,0,0
Sven Botman,4,nl NED,CB,22-304,86,0,0,0,0,0,0,0,0,58,2,2,0,0.0,0.0,0.0,0,0,47,52,90.4,4,28,0,0,0
Matt Targett,13,eng ENG,LB,27-055,4,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,0,0,0,0
Fabian Schär,5,ch SUI,CB,30-327,90,0,0,0,0,1,1,0,0,59,1,1,1,0.1,0.1,0.0,0,0,35,49,71.4,3,38,0,0,0
Kieran Trippier,2,eng ENG,RB,32-054,90,0,0,0,0,0,0,1,0,92,5,1,2,0.0,0.0,0.2,6,1,62,81,76.5,9,37,0,2,1
Nick Pope,22,eng ENG,GK,30-207,90,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.0,0,0,17,25,68.0,0,12,0,0,0
