player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,29-057,67,0,1,0,0,0,0,0,0,18,0,1,0,0.0,0.0,0.1,1,1,12,15,80.0,1,10,1,1,0
Marcus Rashford,9,eng ENG,LW,27-117,23,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,0,4,1,1,1
Jacob Ramsey,41,eng ENG,LW,23-273,67,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,20,23,87.0,7,18,6,2,1
Marco Asensio,21,es ESP,RW,29-035,23,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,7,10,70.0,1,9,1,0,0
Morgan Rogers,27,eng ENG,"RW,FW",22-214,90,1,0,0,0,1,1,0,0,43,0,0,1,0.1,0.1,0.0,0,0,21,30,70.0,5,22,4,6,2
Lucas Digne,12,fr FRA,LM,31-220,77,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.1,1,0,32,42,76.2,2,11,1,0,0
Ian Maatsen,22,nl NED,LM,22-352,13,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,6,0,0,0
Youri Tielemans,8,be BEL,CM,27-294,90,0,0,0,0,2,1,0,0,89,2,1,2,0.1,0.1,0.0,0,0,64,80,80.0,8,31,0,1,0
John McGinn,7,sct SCO,CM,30-130,90,0,0,0,0,0,0,0,0,64,2,3,1,0.0,0.0,0.0,2,0,43,52,82.7,4,27,1,5,2
Andrés García,16,es ESP,RM,22-018,45,0,0,0,0,0,0,0,0,29,1,0,1,0.0,0.0,0.0,1,0,14,18,77.8,1,12,2,5,1
Leon Bailey,31,jm JAM,RM,27-200,45,0,0,0,0,1,0,1,0,21,0,0,0,0.0,0.0,0.0,1,0,10,14,71.4,1,10,3,3,2
Lamare Bogarde,26,nl NED,CB,21-051,90,0,0,0,0,0,0,0,0,63,0,0,2,0.0,0.0,0.0,0,0,50,54,92.6,1,23,2,0,0
Ezri Konsa,4,eng ENG,CB,27-125,90,0,0,0,0,1,0,0,0,79,0,3,2,0.1,0.1,0.0,0,0,69,71,97.2,0,36,0,1,0
Axel Disasi,3,fr FRA,CB,26-351,90,0,0,0,0,1,0,0,0,52,1,1,0,0.1,0.1,0.0,1,0,34,40,85.0,3,22,2,4,2
Emiliano Martínez,23,ar ARG,GK,32-176,45,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,21,28,75.0,0,16,0,0,0
Robin Olsen,25,se SWE,GK,35-048,45,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,1,17,17,100.0,0,6,0,0,0
