player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,18,pt POR,FW,23-025,71,0,0,0,0,1,1,0,0,27,1,0,2,0.0,0.0,0.0,3,0,12,17,70.6,0,13,3,3,2
Raúl Jiménez,9,mx MEX,FW,28-238,19,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.1,1,0,3,4,75.0,1,8,1,0,0
Pedro Neto,7,pt POR,"FW,LW",19-295,90,0,0,0,0,1,0,0,0,41,1,1,0,0.0,0.0,0.1,3,0,25,30,83.3,2,25,3,5,4
João Moutinho,28,pt POR,CM,33-112,90,0,0,0,0,2,1,0,0,57,6,1,0,0.1,0.1,0.1,1,0,34,47,72.3,4,19,0,0,0
Rúben Neves,8,pt POR,CM,22-291,57,0,0,0,0,1,0,0,0,37,0,1,0,0.1,0.1,0.0,0,0,24,31,77.4,3,15,0,1,1
Romain Saïss,27,ma MAR,CM,29-278,33,0,0,0,0,2,0,0,0,35,1,0,0,0.1,0.1,0.1,2,0,22,25,88.0,3,15,0,2,1
Leander Dendoncker,32,be BEL,CM,24-258,57,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,12,27,44.4,2,6,1,0,0
Adama Traoré,37,es ESP,RW,23-338,33,0,0,0,0,1,0,0,0,23,2,0,1,0.0,0.0,0.0,2,0,9,13,69.2,1,15,3,8,6
Rúben Vinagre,29,pt POR,"WB,LM",20-264,90,0,0,0,0,1,0,0,0,68,0,1,3,0.0,0.0,0.0,2,0,38,52,73.1,1,32,6,9,6
Jonny Castro,19,es ESP,"WB,RM",25-301,90,0,0,0,0,0,0,0,0,46,3,1,1,0.0,0.0,0.0,1,0,28,41,68.3,3,16,3,1,1
Max Kilman,49,eng ENG,CB,22-220,90,0,0,0,0,0,0,0,0,41,4,1,1,0.0,0.0,0.0,0,0,20,31,64.5,1,14,0,1,1
Conor Coady,16,eng ENG,CB,26-307,90,0,0,0,0,0,0,0,0,43,2,2,0,0.0,0.0,0.0,2,0,25,35,71.4,4,17,0,0,0
Ryan Bennett,5,eng ENG,CB,29-298,90,0,0,0,0,0,0,0,0,31,0,1,2,0.0,0.0,0.0,1,0,16,24,66.7,3,11,1,0,0
Rui Patrício,11,pt POR,GK,31-317,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,16,23,69.6,0,5,0,0,0
