player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,20,pt POR,"FW,RW",27-048,89,2,1,0,0,2,2,0,0,47,3,1,1,0.1,0.1,0.4,2,2,19,26,73.1,5,27,5,3,0
Kaide Gordon,49,eng ENG,RW,19-108,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0
Darwin Núñez,9,uy URU,"LW,FW",24-211,90,2,0,0,0,3,3,1,0,41,3,0,1,0.8,0.8,0.2,4,1,21,26,80.8,3,26,3,3,1
Luis Díaz,7,co COL,RW,27-008,63,0,0,0,0,1,1,0,0,30,1,0,2,0.0,0.0,0.0,0,0,18,21,85.7,3,19,1,1,0
Cody Gakpo,18,nl NED,LW,24-259,27,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.1,1,1,7,12,58.3,3,7,0,0,0
Curtis Jones,17,eng ENG,LM,22-356,82,0,0,0,0,1,0,0,0,67,4,1,2,0.1,0.1,0.0,2,1,49,54,90.7,2,42,3,1,1
Bobby Clark,42,eng ENG,LM,18-348,8,0,0,0,0,0,0,0,0,6,0,0,2,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,1,0
Alexis Mac Allister,10,ar ARG,CM,25-028,90,0,0,0,0,1,0,0,0,91,9,3,2,0.0,0.0,0.2,7,1,64,73,87.7,6,46,0,1,0
Harvey Elliott,19,eng ENG,RM,20-292,63,0,0,0,0,1,0,0,0,55,4,0,1,0.2,0.2,0.0,1,0,35,46,76.1,3,30,1,0,0
Ryan Gravenberch,38,nl NED,RM,21-250,27,0,0,0,0,1,0,0,0,16,1,1,0,0.0,0.0,0.0,1,0,6,9,66.7,0,8,0,3,2
Joe Gomez,2,eng ENG,"LB,RB",26-243,90,0,1,0,0,1,0,0,0,76,1,0,0,0.0,0.0,0.3,2,1,51,64,79.7,4,41,2,2,1
Virgil van Dijk,4,nl NED,CB,32-197,90,0,0,0,0,0,0,0,0,63,0,0,5,0.0,0.0,0.0,1,0,48,53,90.6,3,31,0,0,0
Ibrahima Konaté,5,fr FRA,CB,24-241,90,0,0,0,0,0,0,0,0,94,1,1,0,0.0,0.0,0.0,1,0,71,83,85.5,4,67,0,2,2
Conor Bradley,84,nir NIR,RB,20-196,82,0,1,0,0,3,1,1,0,71,3,1,3,0.3,0.3,0.1,2,1,32,50,64.0,2,28,0,5,1
Owen Beck,63,wls WAL,LB,21-165,8,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,1,0
Alisson,1,br BRA,GK,31-111,90,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,0,0,37,45,82.2,0,33,0,0,0
