player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Luis Díaz,7,co COL,FW,28-030,87,0,0,0,0,1,0,0,0,36,1,0,1,0.0,0.0,0.0,1,0,18,23,78.3,4,24,1,4,4
Diogo Jota,20,pt POR,LW,28-070,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,1,1,1,0
Cody Gakpo,18,nl NED,LW,25-281,68,0,0,0,0,0,0,0,0,20,1,1,0,0.0,0.0,0.0,1,0,11,13,84.6,2,15,1,0,0
Darwin Núñez,9,uy URU,"LW,FW",25-233,22,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,5,0,2,0
Mohamed Salah,11,eg EGY,RW,32-242,90,1,1,0,0,2,2,0,0,46,0,0,1,0.3,0.3,0.2,2,1,26,36,72.2,3,27,2,4,4
Dominik Szoboszlai,8,hu HUN,"AM,DM",24-110,90,0,0,0,0,1,1,0,0,47,2,1,0,0.0,0.0,0.0,0,0,30,42,71.4,1,25,3,1,0
Alexis Mac Allister,10,ar ARG,DM,26-050,90,1,0,0,0,1,1,0,0,58,4,2,3,0.1,0.1,0.0,0,0,29,45,64.4,3,17,0,0,0
Ryan Gravenberch,38,nl NED,DM,22-272,60,0,0,0,0,0,0,0,0,32,1,1,0,0.0,0.0,0.0,0,0,20,24,83.3,3,18,1,0,0
Trent Alexander-Arnold,66,eng ENG,"DM,RB",26-128,30,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,0,0,21,37,56.8,3,18,1,1,0
Andrew Robertson,26,sct SCO,LB,30-338,68,0,0,0,0,0,0,1,0,69,1,2,0,0.0,0.0,0.0,0,0,51,61,83.6,3,41,0,0,0
Kostas Tsimikas,21,gr GRE,LB,28-276,22,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,5,0,0,0
Virgil van Dijk,4,nl NED,CB,33-219,90,0,0,0,0,0,0,0,0,135,2,0,1,0.0,0.0,0.0,2,0,105,115,91.3,7,66,1,0,0
Ibrahima Konaté,5,fr FRA,CB,25-263,90,0,0,0,0,0,0,0,0,92,0,1,1,0.0,0.0,0.0,1,1,71,79,89.9,5,53,0,0,0
Conor Bradley,84,nir NIR,RB,21-218,60,0,0,0,0,0,0,1,0,59,2,0,0,0.0,0.0,0.0,1,0,40,50,80.0,1,38,4,2,0
Curtis Jones,17,eng ENG,"RB,AM",24-013,29,0,0,0,0,1,0,2,1,14,0,0,0,0.1,0.1,0.0,1,1,10,10,100.0,2,7,1,0,0
Alisson,1,br BRA,GK,32-133,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,24,30,80.0,0,20,0,0,0
