player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Beto,14,gw GNB,FW,27-012,90,1,0,0,0,4,2,0,0,30,0,0,0,0.6,0.6,0.1,2,0,14,20,70.0,0,25,0,0,0
Iliman Ndiaye,10,sn SEN,LW,24-343,24,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,1,1,4,4,100.0,0,5,0,0,0
Jack Harrison,11,eng ENG,LW,28-084,66,0,0,0,0,2,0,0,0,50,3,1,2,0.1,0.1,0.1,3,0,21,29,72.4,1,31,3,6,1
Jesper Lindstrøm,29,dk DEN,RW,24-349,76,0,0,0,0,0,0,1,0,25,2,0,0,0.0,0.0,0.0,2,0,8,17,47.1,4,11,2,2,0
Carlos Alcaraz,24,ar ARG,"DM,RW",22-074,14,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,5,8,62.5,1,5,0,1,1
Abdoulaye Doucouré,16,ml MLI,AM,32-042,89,0,0,0,0,2,0,2,1,35,0,1,0,0.1,0.1,0.1,2,0,12,21,57.1,4,17,0,0,0
Idrissa Gana Gueye,27,sn SEN,DM,35-139,76,0,0,0,0,0,0,1,0,40,4,1,0,0.0,0.0,0.0,1,0,24,30,80.0,1,18,1,2,1
Tim Iroegbunam,42,eng ENG,DM,21-227,14,0,1,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.1,1,1,4,9,44.4,0,6,0,0,0
James Garner,37,eng ENG,DM,23-336,87,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,2,0,21,35,60.0,3,14,0,0,0
Ashley Young,18,eng ENG,RW,39-218,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,1,0,0,0
Vitaliy Mykolenko,19,ua UKR,LB,25-259,90,0,0,0,0,0,0,0,0,56,1,3,2,0.0,0.0,0.0,1,1,27,37,73.0,5,21,0,2,1
Jarrad Branthwaite,32,eng ENG,CB,22-230,90,0,1,0,0,0,0,0,0,60,1,1,2,0.0,0.0,0.5,1,1,28,37,75.7,3,18,0,0,0
James Tarkowski,6,eng ENG,CB,32-085,90,1,0,0,0,1,1,0,0,44,1,1,0,0.1,0.1,0.0,1,0,25,31,80.6,3,18,0,0,0
Jake O'Brien,15,ie IRL,RB,23-273,90,0,0,0,0,0,0,0,0,41,3,0,0,0.0,0.0,0.0,1,0,19,29,65.5,1,17,0,1,0
Jordan Pickford,1,eng ENG,GK,30-342,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,21,39,53.8,0,22,0,0,0
