player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,26-206,90,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.0,1,0,11,14,78.6,1,15,1,6,2
Eberechi Eze,10,eng ENG,LW,25-205,90,0,0,0,0,4,2,0,0,54,0,0,0,0.1,0.1,0.1,10,0,29,42,69.0,3,34,5,10,6
Jeffrey Schlupp,15,gh GHA,RW,31-028,75,0,0,0,0,2,1,0,0,27,1,0,2,0.1,0.1,0.0,2,0,18,21,85.7,1,11,2,2,1
Matheus França,11,br BRA,RW,19-294,15,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,1,3,1
Tyrick Mitchell,3,eng ENG,LM,24-141,90,0,0,0,0,0,0,0,0,39,4,2,0,0.0,0.0,0.0,0,0,17,28,60.7,4,18,0,0,0
Will Hughes,19,eng ENG,CM,28-278,67,0,0,0,0,1,0,0,0,32,1,1,0,0.0,0.0,0.0,3,0,24,27,88.9,0,14,0,1,1
David Ozoh,52,eng ENG,CM,18-234,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,6,0,0,0
Jefferson Lerma,8,co COL,CM,29-087,90,0,0,0,0,2,2,0,0,49,1,0,2,0.0,0.0,0.0,0,0,37,42,88.1,3,20,0,1,1
Nathaniel Clyne,17,eng ENG,RM,32-290,75,0,0,0,0,1,0,0,0,34,1,0,1,0.0,0.0,0.0,1,0,19,25,76.0,0,11,1,0,0
Naouirou Ahamada,29,fr FRA,RM,21-297,15,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,2,1,1
Marc Guéhi,6,eng ENG,CB,23-191,86,0,0,0,0,0,0,0,0,51,0,0,3,0.0,0.0,0.0,1,0,33,44,75.0,3,31,1,1,0
James Tomkins,5,eng ENG,CB,34-297,4,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,0,2,0,0,0
Joachim Andersen,16,dk DEN,CB,27-234,90,0,0,0,0,1,0,0,0,73,1,1,1,0.0,0.0,0.0,1,0,46,59,78.0,4,35,0,0,0
Chris Richards,26,us USA,CB,23-298,90,0,0,0,0,1,0,0,0,43,1,0,0,0.1,0.1,0.0,0,0,26,35,74.3,0,27,0,0,0
Dean Henderson,30,eng ENG,GK,26-314,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,13,30,43.3,0,16,0,0,0
