player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,9,br BRA,FW,26-292,80,0,1,0,0,3,0,0,0,32,1,0,1,0.1,0.1,1.1,6,1,16,25,64.0,3,19,4,5,4
Eddie Nketiah,14,eng ENG,FW,24-235,10,0,1,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.2,1,1,2,2,100.0,1,4,1,0,0
Leandro Trossard,19,be BEL,LW,29-047,68,1,0,0,0,5,1,0,0,33,0,0,0,1.1,1.1,0.0,1,1,19,24,79.2,3,28,3,1,1
Gabriel Martinelli,11,br BRA,LW,22-216,22,2,0,0,0,2,2,0,0,24,3,0,0,0.7,0.7,0.0,1,0,12,14,85.7,2,13,4,1,0
Bukayo Saka,7,eng ENG,RW,22-137,90,0,1,0,0,2,0,0,0,52,2,1,1,0.1,0.1,1.0,7,2,28,38,73.7,3,27,4,2,0
Kai Havertz,29,de GER,LM,24-223,68,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,4,0,25,27,92.6,4,23,1,0,0
Emile Smith Rowe,10,eng ENG,LM,23-176,22,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,15,16,93.8,3,13,2,1,0
Declan Rice,41,eng ENG,CM,25-006,72,0,1,0,0,1,1,0,0,66,1,1,0,0.0,0.0,0.2,1,1,55,61,90.2,2,50,1,0,0
Jorginho,20,it ITA,CM,32-031,18,0,1,0,0,1,0,0,0,33,2,0,1,0.0,0.0,0.5,1,1,26,29,89.7,9,20,0,0,0
Martin Ødegaard,8,no NOR,RM,25-034,90,0,0,0,0,1,0,0,0,61,0,1,0,0.1,0.1,0.1,4,0,47,56,83.9,6,39,1,1,1
Oleksandr Zinchenko,35,ua UKR,LB,27-036,90,0,0,0,0,2,1,0,0,103,5,1,0,0.1,0.1,0.0,6,1,81,93,87.1,12,54,3,0,0
Gabriel Magalhães,6,br BRA,CB,26-032,80,2,0,0,0,3,2,0,0,65,0,0,3,1.0,1.0,0.0,0,0,44,50,88.0,3,42,0,0,0
Jakub Kiwior,15,pl POL,CB,23-339,10,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,10,10,100.0,0,7,0,0,0
William Saliba,2,fr FRA,CB,22-302,90,0,0,0,0,0,0,0,0,63,0,3,0,0.0,0.0,0.0,1,1,53,58,91.4,2,37,0,0,0
Ben White,4,eng ENG,RB,26-104,90,0,0,0,0,1,0,0,0,72,2,2,2,0.0,0.0,0.0,2,0,46,63,73.0,5,33,0,0,0
David Raya,22,es ESP,GK,28-127,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,25,33,75.8,0,25,0,0,0
