player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Cristiano Ronaldo,7,pt POR,FW,37-082,90,1,0,0,0,3,1,0,0,57,0,0,1,0.4,0.4,0.0,1,0,29,42,69.0,4,36,3,2,2
Marcus Rashford,10,eng ENG,LW,24-179,78,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,13,16,81.3,0,21,1,0,0
Juan Mata,8,es ESP,RM,34-000,12,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,1,0,9,9,100.0,3,6,1,1,0
Anthony Elanga,36,se SWE,"RW,LM",20-001,89,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.0,0,0,16,20,80.0,0,16,1,2,1
Alejandro Garnacho,75,ar ARG,LM,17-301,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Bruno Fernandes,18,pt POR,"AM,CM",27-232,90,0,0,0,0,1,1,0,0,50,3,2,1,0.1,0.1,0.0,1,0,27,38,71.1,6,33,2,1,0
Nemanja Matić,31,rs SRB,DM,33-270,78,0,1,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.3,3,1,35,44,79.5,5,34,1,2,2
Phil Jones,4,eng ENG,CB,30-066,12,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0
Scott McTominay,39,sct SCO,"DM,CM",25-141,90,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.0,1,0,24,30,80.0,5,27,2,3,2
Alex Telles,27,br BRA,LB,29-134,90,0,0,0,0,0,0,0,0,56,3,4,2,0.0,0.0,0.1,3,0,29,41,70.7,4,27,1,2,1
Raphaël Varane,19,fr FRA,CB,29-003,90,0,0,0,0,0,0,0,0,33,1,3,2,0.0,0.0,0.1,1,0,20,25,80.0,1,14,0,0,0
Victor Lindelöf,2,se SWE,CB,27-285,90,0,0,0,0,1,1,0,0,39,1,1,1,0.1,0.1,0.0,1,1,26,28,92.9,0,22,0,0,0
Diogo Dalot,20,pt POR,RB,23-041,90,0,0,0,0,0,0,0,0,66,2,1,3,0.0,0.0,0.0,0,0,42,51,82.4,4,36,0,0,0
David de Gea,1,es ESP,GK,31-172,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,16,28,57.1,0,17,0,0,0
