player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Zeki Amdouni,25,ch SUI,"FW,RM",23-068,85,0,0,0,0,2,2,0,0,29,0,0,1,0.3,0.3,0.4,4,0,15,18,83.3,4,18,2,5,4
Jacob Bruun Larsen,34,dk DEN,RM,25-144,5,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0
David Datro Fofana,23,ci CIV,FW,21-050,90,0,0,0,0,2,1,0,0,19,0,0,1,0.8,0.8,0.2,2,0,7,10,70.0,0,11,1,3,3
Wilson Odobert,47,fr FRA,LM,19-074,90,0,0,0,0,2,0,0,0,27,0,0,0,0.2,0.2,0.0,1,0,13,15,86.7,2,19,4,9,4
Josh Brownhill,8,eng ENG,CM,28-053,90,0,1,0,0,0,0,1,0,45,1,0,3,0.0,0.0,0.0,2,1,22,36,61.1,2,17,0,0,0
Sander Berge,16,no NOR,"CM,CB",25-361,90,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,1,0,29,33,87.9,2,17,2,1,1
Aaron Ramsey,21,eng ENG,RM,21-020,80,0,0,0,0,1,0,0,0,30,2,1,3,0.0,0.0,0.0,0,0,11,19,57.9,1,15,0,0,0
Han-Noah Massengo,42,fr FRA,CM,22-218,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,3,1,0,0
Hannes Delcroix,44,be BEL,"LB,CB",24-347,90,0,0,0,0,0,0,0,0,54,2,0,2,0.0,0.0,0.0,1,0,29,39,74.4,6,17,1,2,0
Maxime Estève,33,fr FRA,CB,21-260,79,0,0,0,0,0,0,0,0,29,1,1,2,0.0,0.0,0.0,0,0,10,17,58.8,1,6,0,0,0
Vitinho,22,br BRA,LB,24-202,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,2,7,28.6,0,5,1,1,0
Dara O'Shea,2,ie IRL,CB,24-343,90,1,0,0,0,1,1,1,0,40,0,0,2,0.0,0.0,0.1,2,0,19,27,70.4,2,14,0,0,0
Lorenz Assignon,20,tg TOG,RB,23-233,90,0,0,0,0,1,0,0,0,44,6,1,3,0.0,0.0,0.0,0,0,19,27,70.4,0,10,1,6,4
James Trafford,1,eng ENG,GK,21-123,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,1,0,22,54,40.7,0,27,0,0,0
