player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jean-Philippe Mateta,14,fr FRA,FW,27-292,55,0,0,0,0,2,1,0,0,14,0,0,1,0.4,0.4,0.0,2,0,6,8,75.0,0,10,1,0,0
Eddie Nketiah,9,eng ENG,FW,25-321,35,0,0,0,0,2,1,0,0,17,0,0,0,0.2,0.2,0.0,0,0,11,13,84.6,0,12,3,1,1
Eberechi Eze,10,eng ENG,AM,26-291,56,0,0,0,1,0,0,0,0,22,1,1,0,0.8,0.0,0.0,1,0,9,12,75.0,0,10,2,0,0
Daichi Kamada,18,jp JPN,AM,28-254,34,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.1,2,0,24,25,96.0,6,20,4,0,0
Ismaila Sarr,7,sn SEN,AM,27-050,75,0,0,0,0,1,0,0,0,27,0,0,1,0.0,0.0,0.0,2,0,13,20,65.0,4,17,1,0,0
Romain Esse,21,eng ENG,AM,19-338,15,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.1,2,0,8,8,100.0,0,8,0,1,0
Will Hughes,19,eng ENG,CM,29-364,56,0,0,0,0,1,0,1,0,27,0,0,0,0.1,0.1,0.2,1,0,18,23,78.3,1,18,0,0,0
Adam Wharton,20,eng ENG,CM,20-318,34,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,2,25,3,0,0
Jefferson Lerma,8,co COL,CM,30-173,84,0,0,0,0,0,0,1,0,48,1,0,2,0.0,0.0,0.0,1,0,30,39,76.9,2,34,1,1,0
Justin Devenny,55,nir NIR,CM,21-187,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,0,0
Tyrick Mitchell,3,eng ENG,WB,25-227,90,0,0,0,0,0,0,0,0,52,1,0,3,0.0,0.0,0.2,3,0,30,42,71.4,2,26,3,1,0
Daniel Muñoz,12,co COL,WB,28-325,90,0,0,0,0,1,0,1,0,47,6,1,3,0.2,0.2,0.0,1,0,22,28,78.6,3,19,2,0,0
Marc Guéhi,6,eng ENG,CB,24-277,90,0,0,0,0,0,0,0,0,72,1,0,2,0.0,0.0,0.1,4,0,51,62,82.3,4,50,3,0,0
Maxence Lacroix,5,fr FRA,CB,25-010,90,0,0,0,0,0,0,0,0,48,0,3,0,0.0,0.0,0.3,1,0,29,39,74.4,3,26,0,0,0
Chris Richards,26,us USA,CB,25-019,90,0,0,0,0,1,0,0,0,30,0,0,3,0.2,0.2,0.0,1,0,16,17,94.1,0,14,0,0,0
Dean Henderson,1,eng ENG,GK,28-035,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,10,26,38.5,0,19,0,0,0
