player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rasmus Højlund,11,dk DEN,FW,20-325,88,1,0,0,0,1,1,0,0,19,0,0,1,0.1,0.1,0.1,1,0,12,13,92.3,1,11,0,1,0
Willy Kambwala,53,fr FRA,CB,19-123,2,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Marcus Rashford,10,eng ENG,LW,26-056,79,0,1,0,0,3,2,0,0,43,3,1,1,0.2,0.2,0.3,1,1,20,28,71.4,3,32,5,3,0
Antony,21,br BRA,"FW,RW",23-305,11,0,0,0,0,0,0,0,0,3,2,0,0,0.0,0.0,0.0,1,1,1,2,50.0,0,3,0,0,0
Alejandro Garnacho,17,ar ARG,"RW,LW,FW",19-178,89,2,0,0,0,4,2,0,0,37,0,0,1,0.6,0.6,0.0,4,1,17,22,77.3,1,28,6,4,1
Hannibal Mejbri,46,tn TUN,FW,20-339,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,3,0,1,1
Bruno Fernandes,8,pt POR,"AM,CM",29-109,90,0,0,0,0,2,1,1,0,69,3,3,2,0.1,0.1,0.2,8,1,32,55,58.2,7,32,2,3,2
Christian Eriksen,14,dk DEN,"DM,CM",31-315,89,0,0,0,0,2,1,0,0,55,1,0,1,0.1,0.1,0.1,3,0,36,50,72.0,2,26,0,0,0
Daniel Gore,44,eng ENG,CM,19-091,1,0,0,0,0,0,0,0,0,2,1,1,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,0,0
Kobbie Mainoo,37,eng ENG,DM,18-251,80,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,1,35,41,85.4,5,27,0,0,0
Scott McTominay,39,sct SCO,"CM,DM",27-018,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Diogo Dalot,20,pt POR,LB,24-283,90,0,0,0,0,1,0,0,0,81,4,3,1,0.1,0.1,0.0,2,0,44,60,73.3,2,39,1,2,0
Jonny Evans,35,nir NIR,CB,35-357,90,0,0,0,0,0,0,0,0,49,0,4,4,0.0,0.0,0.0,1,0,35,39,89.7,1,32,2,0,0
Raphaël Varane,19,fr FRA,CB,30-245,90,0,0,0,0,0,0,0,0,60,2,3,1,0.0,0.0,0.0,0,0,43,50,86.0,2,34,2,0,0
Aaron Wan-Bissaka,29,eng ENG,RB,26-030,90,0,0,0,0,0,0,0,0,43,2,4,1,0.0,0.0,0.0,0,0,29,36,80.6,0,24,0,0,0
André Onana,24,cm CMR,GK,27-268,90,0,0,0,0,0,0,0,0,37,0,0,0,0.0,0.0,0.1,2,0,24,36,66.7,0,25,0,0,0
