player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,31-206,90,1,0,0,0,3,2,0,0,43,0,0,0,1.3,1.3,0.0,1,0,19,34,55.9,3,24,0,1,1
Gerard Deulofeu,7,es ESP,"LW,LM",25-314,89,0,1,0,0,4,0,0,0,35,1,1,0,0.5,0.5,0.5,3,1,21,24,87.5,0,28,3,2,2
Christian Kabasele,27,be BEL,"CB,LM",28-331,1,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0
Roberto Pereyra,37,ar ARG,"RW,AM",29-014,80,0,0,0,0,1,0,0,0,27,1,2,2,0.0,0.0,0.1,2,0,12,15,80.0,1,20,5,2,1
Andre Gray,18,jm JAM,FW,28-209,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,3,0,0,0
Abdoulaye Doucouré,16,ml MLI,"AM,CM,DM",27-020,90,0,0,0,0,0,0,1,0,48,2,1,4,0.0,0.0,0.4,2,1,27,35,77.1,4,22,0,1,1
Étienne Capoue,29,fr FRA,"DM,CM",31-194,90,0,0,0,0,0,0,0,0,69,4,2,3,0.0,0.0,0.0,0,0,42,54,77.8,3,29,2,3,1
Nathaniel Chalobah,14,eng ENG,DM,25-040,74,0,0,0,0,0,0,0,0,31,4,4,0,0.0,0.0,0.0,1,0,13,20,65.0,1,14,0,1,1
Ignacio Pussetto,33,ar ARG,"RM,RW,CM",24-031,16,0,0,0,0,0,0,0,0,16,2,3,0,0.0,0.0,0.0,0,0,6,10,60.0,0,6,0,1,1
Adam Masina,11,ma MAR,LB,26-019,90,0,0,0,0,0,0,0,0,66,0,3,1,0.0,0.0,0.0,2,0,29,54,53.7,2,16,0,2,2
Craig Cathcart,15,nir NIR,CB,30-349,90,0,0,0,0,0,0,1,0,31,1,2,0,0.0,0.0,0.0,0,0,12,15,80.0,2,9,0,0,0
Craig Dawson,4,eng ENG,CB,29-260,90,0,0,0,0,0,0,0,0,34,2,0,0,0.0,0.0,0.0,0,0,20,27,74.1,1,17,0,1,0
Adrian Mariappa,6,jm JAM,RB,33-110,90,0,0,0,0,0,0,0,0,51,4,3,4,0.0,0.0,0.1,2,0,22,32,68.8,2,17,0,0,0
Ben Foster,26,eng ENG,GK,36-293,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,7,32,21.9,0,13,0,0,0
