player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Gabriel Jesus,9,br BRA,FW,25-146,88,0,0,0,0,4,1,1,0,52,0,1,2,0.3,0.3,0.2,4,0,24,35,68.6,2,22,1,4,1
Takehiro Tomiyasu,18,jp JPN,LB,23-295,2,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0
Gabriel Martinelli,11,br BRA,"LW,WB,LM",21-070,90,0,0,0,0,7,2,0,0,63,4,0,3,0.6,0.6,0.4,8,1,29,42,69.0,6,30,3,3,1
Bukayo Saka,7,eng ENG,"RW,WB,RM",20-356,90,0,1,0,0,2,1,0,0,62,0,1,3,0.5,0.5,0.2,3,1,39,49,79.6,6,39,6,12,3
Granit Xhaka,34,ch SUI,"LM,CM,DM",29-334,90,0,0,0,0,1,0,0,0,67,0,1,1,0.1,0.1,0.2,5,0,47,60,78.3,8,39,2,1,0
Mohamed Elneny,25,eg EGY,"CM,DM",30-047,90,0,0,0,0,0,0,0,0,55,1,0,0,0.0,0.0,0.0,0,0,51,52,98.1,2,35,1,0,0
Martin Ødegaard,8,no NOR,"RM,AM",23-253,89,1,0,0,0,3,2,0,0,80,3,0,0,0.2,0.2,0.2,9,0,61,73,83.6,17,48,2,5,5
Rob Holding,16,eng ENG,CB,26-341,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Kieran Tierney,3,sct SCO,LB,25-083,60,0,0,0,0,1,0,0,0,46,0,2,2,0.0,0.0,0.0,1,0,28,39,71.8,4,27,0,0,0
Eddie Nketiah,14,eng ENG,"AM,FW",23-089,30,0,0,0,0,3,1,0,0,11,1,0,0,0.4,0.4,0.0,2,0,4,5,80.0,0,9,2,3,3
Gabriel Magalhães,6,br BRA,CB,24-251,90,1,0,0,0,1,1,0,0,93,3,1,2,0.7,0.7,0.2,1,0,77,83,92.8,6,59,0,0,0
William Saliba,12,fr FRA,CB,21-156,90,0,1,0,0,0,0,0,0,102,1,0,0,0.0,0.0,0.7,1,1,92,98,93.9,6,73,0,0,0
Ben White,4,eng ENG,"RB,CB",24-323,90,0,0,0,0,0,0,1,0,78,2,0,4,0.0,0.0,0.0,2,0,61,69,88.4,9,44,0,1,0
Aaron Ramsdale,1,eng ENG,GK,24-105,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,21,30,70.0,0,18,0,0,0
