player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Chris Wood,20,nz NZL,FW,30-039,90,0,0,0,0,3,0,0,0,30,0,0,0,0.5,0.5,0.0,2,0,10,18,55.6,0,16,0,0,0
Allan Saint-Maximin,10,fr FRA,LW,24-309,85,1,0,0,0,1,1,0,0,41,0,0,1,0.1,0.1,0.0,5,1,20,28,71.4,0,39,11,10,7
Miguel Almirón,24,py PAR,LW,27-339,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0
Ryan Fraser,21,sct SCO,RW,27-325,73,0,0,0,0,1,0,1,0,31,0,1,1,0.0,0.0,0.3,4,0,19,24,79.2,0,19,1,0,0
Jacob Murphy,23,eng ENG,RW,26-325,17,0,0,0,0,0,0,0,0,5,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0
Joelinton,7,br BRA,LM,25-154,90,0,0,0,0,2,0,0,0,54,7,1,2,0.4,0.4,0.0,3,0,30,38,78.9,4,33,2,4,3
Jonjo Shelvey,8,eng ENG,CM,29-322,90,0,0,0,0,2,0,1,0,58,0,2,1,0.0,0.0,0.0,1,0,41,52,78.8,8,28,0,1,1
Sean Longstaff,36,eng ENG,RM,24-077,90,0,0,0,0,1,0,0,0,46,6,0,1,0.1,0.1,0.0,1,0,25,34,73.5,2,22,0,0,0
Paul Dummett,3,wls WAL,LB,30-111,90,0,0,0,0,0,0,1,0,55,4,1,3,0.0,0.0,0.0,1,1,34,47,72.3,2,22,0,0,0
Fabian Schär,5,ch SUI,CB,30-026,90,0,0,0,0,1,0,0,0,59,2,0,1,0.1,0.1,0.0,0,0,42,53,79.2,3,35,2,0,0
Jamaal Lascelles,6,eng ENG,CB,28-065,90,0,0,0,0,1,0,0,0,68,3,1,2,0.1,0.1,0.2,1,0,39,54,72.2,2,32,0,0,0
Kieran Trippier,15,eng ENG,RB,31-118,90,0,0,0,0,0,0,0,0,91,5,4,2,0.0,0.0,0.1,3,0,52,79,65.8,5,29,1,0,0
Martin Dúbravka,1,sk SVK,GK,33-000,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,24,29,82.8,0,15,0,0,0
