player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,FW,25-106,90,0,0,0,0,5,2,0,0,36,0,0,0,0.6,0.6,0.2,4,0,18,26,69.2,3,20,1,3,1
Jesse Lingard,14,eng ENG,"FW,RW",25-255,90,0,0,0,0,4,1,0,0,47,0,1,2,0.2,0.2,0.0,5,0,23,30,76.7,4,27,2,1,1
Fred,17,br BRA,"DM,LM",25-175,90,0,0,0,0,3,0,0,0,73,1,1,2,0.1,0.1,0.3,6,0,44,60,73.3,4,33,3,1,1
Nemanja Matić,31,rs SRB,"DM,CM",30-026,60,0,0,0,0,1,0,0,0,45,1,1,2,0.1,0.1,0.0,3,0,32,40,80.0,5,16,0,0,0
Marouane Fellaini,27,be BEL,"AM,CM",30-278,30,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,0,16,22,72.7,1,7,0,0,0
Paul Pogba,6,fr FRA,"DM,RM",25-165,90,0,0,0,0,3,1,0,0,58,1,0,2,0.1,0.1,0.1,6,0,35,48,72.9,7,36,1,1,0
Luke Shaw,23,eng ENG,"WB,LB",23-046,90,0,0,0,0,1,0,0,0,84,1,2,2,0.0,0.0,0.1,9,0,57,75,76.0,6,31,6,3,3
Antonio Valencia,25,ec ECU,"WB,RB",33-023,90,0,0,0,0,1,0,1,0,77,2,1,3,0.0,0.0,0.2,7,0,52,69,75.4,10,39,6,2,1
Phil Jones,4,eng ENG,CB,26-187,57,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,0,0,24,27,88.9,1,16,0,0,0
Victor Lindelöf,2,se SWE,"CB,CM",24-041,33,0,0,0,0,1,0,0,0,26,1,0,0,0.1,0.1,0.0,0,0,18,23,78.3,3,12,1,0,0
Chris Smalling,12,eng ENG,CB,28-278,90,0,0,0,0,0,0,0,0,58,2,1,1,0.0,0.0,0.0,0,0,42,49,85.7,1,16,0,0,0
Ander Herrera,21,es ESP,CB,29-013,54,0,0,0,0,1,0,1,0,34,0,1,1,0.0,0.0,0.0,0,0,21,29,72.4,4,18,1,0,0
Alexis Sánchez,7,cl CHI,LW,29-251,36,0,0,0,0,3,1,0,0,20,1,0,0,0.2,0.2,0.0,1,0,8,14,57.1,3,13,2,0,0
David de Gea,1,es ESP,GK,27-293,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,23,37,62.2,0,24,0,0,0
