player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Kai Havertz,29,de GER,FW,24-328,90,0,0,0,0,2,2,1,0,50,4,1,0,0.1,0.1,0.5,8,2,27,37,73.0,1,32,3,2,1
Leandro Trossard,19,be BEL,LW,29-152,80,1,0,0,0,4,1,0,0,38,1,0,0,0.4,0.4,0.0,3,0,24,30,80.0,2,26,1,2,0
Gabriel Martinelli,11,br BRA,LW,22-321,10,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,0,0,0
Bukayo Saka,7,eng ENG,RW,22-242,85,1,0,1,1,6,2,0,0,53,0,0,1,1.3,0.5,0.8,8,0,31,36,86.1,6,32,2,5,2
Gabriel Jesus,9,br BRA,RW,27-031,5,0,1,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,1,1,6,7,85.7,1,6,1,2,1
Declan Rice,41,eng ENG,LM,25-111,90,1,1,0,0,3,1,0,0,61,1,2,1,0.3,0.3,0.2,4,1,45,52,86.5,6,40,5,3,2
Thomas Partey,5,gh GHA,CM,30-326,90,0,0,0,0,2,1,1,0,61,2,1,2,0.1,0.1,0.1,2,0,38,49,77.6,4,36,1,1,1
Martin Ødegaard,8,no NOR,RM,25-139,90,0,0,0,0,3,0,0,0,85,1,0,0,0.6,0.6,0.1,10,2,60,76,78.9,18,64,2,4,3
Takehiro Tomiyasu,18,jp JPN,LB,25-181,90,0,0,0,0,1,0,0,0,59,3,2,2,0.2,0.2,0.1,2,0,33,46,71.7,1,19,1,0,0
Gabriel Magalhães,6,br BRA,CB,26-137,90,0,0,0,0,1,0,0,0,42,1,2,0,0.1,0.1,0.0,0,0,31,34,91.2,2,23,0,1,1
William Saliba,2,fr FRA,CB,23-041,90,0,0,0,0,1,1,0,0,58,2,2,0,0.1,0.1,0.0,3,0,48,54,88.9,7,33,0,2,2
Ben White,4,eng ENG,RB,26-209,90,0,0,0,0,1,0,0,0,59,2,0,0,0.1,0.1,0.3,5,0,37,50,74.0,3,10,1,0,0
David Raya,22,es ESP,GK,28-232,90,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,15,19,78.9,0,12,0,0,0
