player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Danny Welbeck,18,eng ENG,FW,31-316,90,0,0,0,0,3,1,0,0,34,1,0,0,0.1,0.1,0.0,1,0,18,23,78.3,3,21,2,1,1
Leandro Trossard,11,be BEL,"AM,RW",27-308,90,0,0,0,0,2,0,0,0,55,0,0,1,0.1,0.1,0.0,4,0,38,46,82.6,3,29,1,2,1
Pascal Groß,13,de GER,AM,31-115,81,0,0,0,0,1,0,0,0,69,1,0,0,0.0,0.0,0.3,4,0,53,66,80.3,10,36,5,1,1
Adam Lallana,14,eng ENG,"CM,LW",34-151,9,0,0,0,0,0,0,0,0,16,2,0,1,0.0,0.0,0.0,0,0,9,13,69.2,2,6,1,1,1
Moisés Caicedo,25,ec ECU,"CM,LM",20-340,88,0,0,0,0,1,1,0,0,96,3,2,1,0.0,0.0,0.2,4,0,79,86,91.9,5,50,1,0,0
Billy Gilmour,27,sct SCO,CM,21-119,2,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,6,0,0,0
Alexis Mac Allister,10,ar ARG,"CM,RM",23-288,90,0,0,0,0,2,1,0,0,131,4,1,2,0.1,0.1,0.1,5,0,106,118,89.8,4,72,4,1,1
Pervis Estupiñán,30,ec ECU,WB,24-260,66,0,0,0,0,0,0,0,0,39,1,1,2,0.0,0.0,0.0,0,0,28,32,87.5,3,10,0,1,0
Kaoru Mitoma,22,jp JPN,"WB,LW,LM",25-141,24,0,0,0,0,2,1,0,0,20,0,0,0,0.0,0.0,0.1,2,0,13,15,86.7,1,9,4,3,3
Solly March,7,eng ENG,"WB,LB",28-080,90,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.0,5,0,42,54,77.8,6,40,3,6,1
Adam Webster,4,eng ENG,CB,27-277,90,0,0,0,0,1,0,0,0,87,1,1,0,0.0,0.0,0.0,1,0,75,81,92.6,8,56,1,0,0
Lewis Dunk,5,eng ENG,CB,30-321,90,0,0,0,0,1,0,0,0,89,1,4,1,0.2,0.2,0.0,0,0,70,81,86.4,3,49,0,0,0
Joël Veltman,34,nl NED,"CB,RB",30-266,87,0,0,0,0,0,0,1,0,75,3,0,2,0.0,0.0,0.0,0,0,60,68,88.2,5,33,2,0,0
Tariq Lamptey,2,gh GHA,"RB,CB",22-008,3,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,3,1,1,0
Robert Sánchez,1,es ESP,GK,24-324,90,0,0,0,0,0,0,0,0,39,0,0,0,0.0,0.0,0.0,0,0,29,38,76.3,0,18,0,0,0
