player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Wilfried Zaha,11,ci CIV,FW,28-065,90,0,0,0,0,1,0,0,0,49,0,0,0,0.0,0.0,0.0,7,0,20,34,58.8,4,36,3,8,4
Christian Benteke,20,be BEL,FW,30-042,80,0,0,0,0,6,2,0,0,39,1,0,0,0.3,0.3,0.0,2,0,18,27,66.7,1,29,1,2,2
Jordan Ayew,9,gh GHA,FW,29-125,10,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,3,6,50.0,1,5,0,2,1
Eberechi Eze,25,eng ENG,LM,22-199,90,0,0,0,0,1,0,0,0,43,2,1,2,0.1,0.1,0.2,4,0,26,29,89.7,3,29,3,8,6
Luka Milivojević,4,rs SRB,CM,29-282,88,0,0,0,0,0,0,0,0,38,3,2,1,0.0,0.0,0.0,0,0,27,28,96.4,4,21,0,0,0
James McCarthy,22,ie IRL,CM,30-063,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
James McArthur,18,sct SCO,CM,33-099,90,0,0,0,0,1,0,0,0,50,4,3,0,0.2,0.2,0.0,0,0,31,36,86.1,4,29,0,2,1
Andros Townsend,10,eng ENG,RM,29-182,90,0,0,0,0,1,0,0,0,48,1,4,4,0.0,0.0,0.1,2,0,28,33,84.8,3,27,1,6,3
Tyrick Mitchell,27,eng ENG,LB,21-135,90,0,0,0,0,0,0,0,0,57,1,3,0,0.0,0.0,0.1,2,0,32,45,71.1,5,37,0,2,0
Cheikhou Kouyaté,8,sn SEN,CB,31-024,90,0,0,0,0,0,0,0,0,33,0,0,1,0.0,0.0,0.0,0,0,19,26,73.1,1,13,0,0,0
James Tomkins,5,eng ENG,CB,31-291,90,0,0,0,0,1,0,1,0,42,1,2,1,0.1,0.1,0.0,1,0,24,30,80.0,1,18,0,0,0
Joel Ward,2,eng ENG,RB,31-077,90,0,0,0,0,0,0,0,0,49,1,2,1,0.0,0.0,0.0,1,0,32,46,69.6,4,30,0,0,0
Vicente Guaita,31,es ESP,GK,34-004,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,15,24,62.5,0,12,0,0,0
