player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,18,pt POR,FW,22-096,81,0,1,0,0,0,0,1,0,29,2,2,0,0.0,0.0,0.5,2,2,16,20,80.0,2,18,2,3,1
Morgan Gibbs-White,17,eng ENG,FW,19-042,9,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,1,0,0
Raúl Jiménez,9,mx MEX,FW,27-309,88,1,0,0,0,1,1,0,0,59,2,1,3,0.5,0.5,0.0,0,0,22,39,56.4,1,31,3,3,1
Adama Traoré,37,es ESP,FW,23-044,2,0,0,0,0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,0,0,,0,2,1,0,0
João Moutinho,28,pt POR,CM,32-183,90,0,0,0,0,0,0,0,0,36,4,1,4,0.0,0.0,0.0,1,0,17,21,81.0,0,12,0,0,0
Rúben Neves,8,pt POR,CM,21-362,90,0,0,0,0,0,0,0,0,59,3,3,2,0.0,0.0,0.0,0,0,36,48,75.0,2,27,0,1,0
Leander Dendoncker,32,be BEL,CM,23-329,90,0,0,0,0,0,0,0,0,45,8,5,1,0.0,0.0,0.0,0,0,17,26,65.4,3,11,1,1,1
Jonny Castro,19,es ESP,WB,25-007,90,0,0,0,0,0,0,0,0,32,4,2,3,0.0,0.0,0.0,0,0,17,22,77.3,0,10,0,0,0
Matt Doherty,2,ie IRL,WB,27-053,90,0,0,0,0,0,0,1,0,45,3,2,1,0.0,0.0,0.0,0,0,20,29,69.0,1,14,2,1,0
Willy Boly,15,ci CIV,CB,28-035,90,0,0,0,0,0,0,1,0,42,3,4,5,0.0,0.0,0.0,0,0,16,20,80.0,0,11,0,0,0
Conor Coady,16,eng ENG,CB,26-013,90,0,0,0,0,0,0,0,0,23,1,1,1,0.0,0.0,0.0,0,0,12,17,70.6,0,13,0,0,0
Romain Saïss,27,ma MAR,CB,28-349,90,0,0,0,0,0,0,1,0,40,4,3,5,0.0,0.0,0.0,0,0,13,21,61.9,1,14,0,1,1
Rui Patrício,11,pt POR,GK,31-023,90,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,0,4,0,0,0
