player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,19,be BEL,FW,28-087,71,0,1,0,0,1,0,0,0,33,1,0,0,0.2,0.2,0.5,1,1,19,28,67.9,2,21,6,1,1
Eddie Nketiah,14,eng ENG,FW,23-275,19,0,1,0,0,1,1,0,0,9,0,0,0,0.2,0.2,0.2,2,1,6,7,85.7,0,7,1,1,1
Gabriel Martinelli,11,br BRA,"LW,RW",21-256,90,2,0,0,0,3,2,0,0,49,1,1,0,0.7,0.7,0.2,2,0,34,38,89.5,1,30,0,0,0
Bukayo Saka,7,eng ENG,RW,21-177,81,1,1,0,0,3,1,0,0,54,1,0,4,0.4,0.4,0.5,3,1,27,39,69.2,1,35,3,4,1
Emile Smith Rowe,10,eng ENG,LW,22-216,9,0,0,0,0,1,0,0,0,12,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,0,9,0,0,0
Granit Xhaka,34,ch SUI,LM,30-155,71,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,2,1,39,46,84.8,7,32,2,0,0
Fabio Vieira,21,pt POR,LM,22-275,19,0,0,0,0,3,0,0,0,26,0,1,1,0.3,0.3,0.0,1,0,15,18,83.3,3,14,0,0,0
Jorginho,20,it ITA,CM,31-071,45,0,0,0,0,1,0,0,0,46,0,0,1,0.0,0.0,0.0,0,0,33,40,82.5,6,35,3,0,0
Thomas Partey,5,gh GHA,CM,29-261,45,0,0,0,0,0,0,0,0,64,2,0,0,0.0,0.0,0.2,2,0,56,60,93.3,7,45,1,0,0
Martin Ødegaard,8,no NOR,RM,24-074,90,1,0,0,0,2,1,0,0,73,0,0,0,0.6,0.6,0.1,4,0,56,65,86.2,5,45,1,1,1
Oleksandr Zinchenko,35,ua UKR,LB,26-076,80,0,1,0,0,0,0,0,0,105,1,2,1,0.0,0.0,0.2,4,2,88,102,86.3,15,65,1,2,2
Kieran Tierney,3,sct SCO,LB,25-269,10,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,17,20,85.0,2,16,2,0,0
Gabriel Magalhães,6,br BRA,CB,25-072,90,0,0,0,0,0,0,0,0,93,0,2,1,0.0,0.0,0.0,0,0,76,88,86.4,6,58,0,0,0
William Saliba,12,fr FRA,CB,21-342,90,0,0,0,0,0,0,0,0,110,0,0,0,0.0,0.0,0.0,1,0,98,108,90.7,4,72,0,0,0
Ben White,4,eng ENG,RB,25-144,90,0,0,0,0,0,0,0,0,105,0,1,1,0.0,0.0,0.2,2,1,88,100,88.0,5,68,2,0,0
Aaron Ramsdale,1,eng ENG,GK,24-291,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,21,25,84.0,0,15,0,0,0
