player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Allan Saint-Maximin,10,fr FRA,FW,24-183,90,0,1,0,0,3,0,0,0,44,0,0,0,0.0,0.0,0.2,7,1,25,33,75.8,3,34,6,6,3
Joelinton,7,br BRA,LM,25-028,90,0,0,0,0,3,1,0,0,46,0,1,1,0.1,0.1,0.0,1,0,14,24,58.3,2,23,1,5,2
Sean Longstaff,36,eng ENG,CM,23-316,90,0,0,0,0,0,0,0,0,61,3,1,1,0.0,0.0,0.0,0,0,45,54,83.3,2,32,0,1,1
Joe Willock,28,eng ENG,CM,22-022,84,0,0,0,0,2,1,0,0,45,9,1,5,0.0,0.0,0.0,0,0,22,23,95.7,3,20,2,4,3
Jeff Hendrick,16,ie IRL,CM,29-223,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,0,0
Miguel Almirón,24,py PAR,RM,27-213,90,0,0,0,0,1,0,0,0,35,1,3,0,0.0,0.0,0.0,3,0,20,25,80.0,1,19,4,4,3
Matt Ritchie,11,sct SCO,LB,32-001,90,0,0,0,0,2,0,0,0,71,2,0,0,0.0,0.0,0.1,4,0,48,57,84.2,4,25,0,0,0
Ciaran Clark,2,ie IRL,CB,31-350,83,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.0,1,0,28,34,82.4,0,23,0,0,0
Jamal Lewis,12,nir NIR,CB,23-229,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,4,0,0,0
Jamaal Lascelles,6,eng ENG,CB,27-304,90,0,0,0,0,0,0,0,0,53,2,2,7,0.0,0.0,0.0,0,0,33,36,91.7,0,24,0,0,0
Isaac Hayden,14,eng ENG,CB,26-173,90,0,0,0,0,0,0,0,0,36,0,1,1,0.0,0.0,0.0,1,1,28,33,84.8,0,22,0,0,0
Javier Manquillo,19,es ESP,RB,27-129,76,1,0,0,0,1,1,0,0,29,0,2,0,0.2,0.2,0.0,0,0,14,18,77.8,2,10,0,0,0
Jacob Murphy,23,eng ENG,RB,26-199,14,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,9,11,81.8,1,8,1,0,0
Freddie Woodman,27,eng ENG,GK,24-191,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,20,35,57.1,0,20,0,0,0
