player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,20,pt POR,FW,28-077,65,0,1,0,0,6,0,0,0,27,1,0,0,0.8,0.8,0.4,2,1,10,16,62.5,0,15,2,2,1
Darwin Núñez,9,uy URU,FW,25-240,25,0,0,0,0,1,0,0,0,9,0,0,1,0.7,0.7,0.0,0,0,2,3,66.7,1,3,0,2,0
Curtis Jones,17,eng ENG,"LW,DM",24-020,90,0,0,0,0,1,0,0,0,34,2,1,3,0.1,0.1,0.0,1,0,23,25,92.0,2,18,0,2,1
Mohamed Salah,11,eg EGY,RW,32-249,90,1,1,0,0,2,1,0,0,36,0,0,0,0.5,0.5,0.2,4,2,16,27,59.3,1,21,4,4,2
Dominik Szoboszlai,8,hu HUN,AM,24-117,90,0,0,0,0,3,1,0,0,39,1,0,2,0.3,0.3,0.9,6,0,23,31,74.2,2,22,3,1,1
Alexis Mac Allister,10,ar ARG,DM,26-057,80,0,0,0,0,1,0,0,0,68,5,1,0,0.1,0.1,0.0,2,0,49,56,87.5,7,42,2,4,1
Luis Díaz,7,co COL,LW,28-037,10,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0
Ryan Gravenberch,38,nl NED,DM,22-279,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.0,1,0,31,35,88.6,3,26,1,2,0
Andrew Robertson,26,sct SCO,LB,30-345,90,0,0,0,0,1,0,0,0,62,0,2,1,0.1,0.1,0.7,4,0,41,55,74.5,3,34,2,1,0
Virgil van Dijk,4,nl NED,CB,33-226,90,0,0,0,0,1,0,0,0,85,2,2,1,0.0,0.0,0.0,2,0,61,76,80.3,3,53,0,0,0
Ibrahima Konaté,5,fr FRA,CB,25-270,90,0,0,0,0,0,0,0,0,57,4,0,2,0.0,0.0,0.1,3,0,38,42,90.5,2,29,0,1,1
Trent Alexander-Arnold,66,eng ENG,RB,26-135,65,1,0,0,0,1,1,0,0,58,1,0,1,0.1,0.1,0.2,5,0,41,50,82.0,8,35,2,1,0
Conor Bradley,84,nir NIR,RB,21-225,23,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,4,0,0,0
Jarell Quansah,78,eng ENG,RB,22-021,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0
Alisson,1,br BRA,GK,32-140,90,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,0,18,0,0,0
