player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Salomón Rondón,9,ve VEN,FW,28-224,89,0,0,0,0,2,0,0,0,54,1,0,1,0.1,0.1,0.0,2,0,20,34,58.8,5,32,0,3,2
Hal Robson-Kanu,4,wls WAL,FW,28-342,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Jay Rodriguez,19,eng ENG,FW,28-273,76,0,0,0,0,2,1,0,0,35,2,0,0,0.1,0.1,0.0,1,0,17,25,68.0,3,24,5,5,3
Grzegorz Krychowiak,20,pl POL,CM,28-089,14,0,0,0,0,0,0,0,0,8,0,1,0,0.0,0.0,0.0,0,0,2,6,33.3,0,3,0,0,0
James McClean,14,ie IRL,"LM,LW",29-006,89,0,0,0,0,1,0,1,0,31,1,0,1,0.0,0.0,0.0,1,0,15,25,60.0,3,20,3,3,2
Jonny Evans,6,nir NIR,LB,30-115,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
Chris Brunt,11,nir NIR,CM,33-135,90,0,0,0,0,1,0,0,0,45,0,1,3,0.0,0.0,0.1,3,0,30,38,78.9,5,16,1,0,0
Jake Livermore,8,eng ENG,CM,28-165,90,0,1,0,0,1,0,1,0,52,7,1,4,0.0,0.0,0.4,3,1,30,35,85.7,8,23,1,3,1
Matt Phillips,10,sct SCO,"RM,RW",27-046,90,1,0,0,0,1,1,0,0,36,1,2,0,0.3,0.3,0.1,2,0,17,24,70.8,1,26,3,6,2
Kieran Gibbs,3,eng ENG,"LB,LW",28-214,90,0,0,0,0,0,0,0,0,73,1,5,0,0.0,0.0,0.0,0,0,40,60,66.7,6,22,0,0,0
Ahmed Hegazi,26,eg EGY,CB,27-093,90,0,0,0,0,0,0,0,0,41,1,1,1,0.0,0.0,0.0,0,0,20,28,71.4,1,20,1,0,0
Craig Dawson,25,eng ENG,CB,27-357,90,0,0,0,0,1,0,0,0,41,2,2,2,0.1,0.1,0.0,0,0,17,24,70.8,2,15,0,1,1
Allan Nyom,2,cm CMR,RB,29-353,90,0,0,0,0,0,0,1,0,58,2,1,4,0.0,0.0,0.0,0,0,32,46,69.6,1,23,0,1,1
Ben Foster,1,eng ENG,GK,35-025,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,17,41,41.5,0,17,0,0,0
