player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Steve Mounié,24,bj BEN,FW,23-094,90,0,0,0,0,0,0,0,0,39,0,2,1,0.0,0.0,0.1,2,0,19,30,63.3,3,17,0,0,0
Joe Lolley,18,eng ENG,LW,25-129,58,0,0,0,0,0,0,0,0,27,0,1,0,0.0,0.0,0.0,0,0,14,18,77.8,3,18,0,2,0
Collin Quaner,23,de GER,"RW,WB",26-197,32,0,0,0,0,1,0,0,0,12,2,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,8,1,0,0
Rajiv van La Parra,17,nl NED,"RW,LW,WB,AM",26-211,90,0,0,0,0,0,0,0,0,53,3,0,1,0.0,0.0,0.0,1,0,31,44,70.5,5,33,5,6,6
Tom Ince,22,eng ENG,"AM,WB",25-336,90,0,0,0,0,1,0,0,0,57,1,0,1,0.0,0.0,0.0,4,0,36,45,80.0,4,28,2,3,1
Aaron Mooy,10,au AUS,"DM,CM",27-108,90,0,0,0,0,1,0,0,0,69,5,1,2,0.0,0.0,0.0,1,0,46,58,79.3,7,28,1,2,2
Danny Williams,19,us USA,"DM,CM",28-299,90,0,0,0,0,1,0,0,0,61,2,3,0,0.1,0.1,0.0,0,0,44,47,93.6,2,35,0,1,1
Chris Löwe,15,de GER,LB,28-260,75,0,0,0,0,1,1,0,0,65,6,0,0,0.0,0.0,0.0,0,0,36,54,66.7,4,24,3,0,0
Scott Malone,3,eng ENG,"CB,LB",26-282,15,0,0,0,0,0,0,1,0,11,1,1,2,0.0,0.0,0.0,0,0,4,5,80.0,0,2,1,0,0
Christopher Schindler,26,de GER,CB,27-247,90,0,0,0,0,0,0,0,0,75,3,7,0,0.0,0.0,0.0,0,0,44,53,83.0,4,28,0,1,1
Mathias Jørgensen,25,dk DEN,CB,27-253,90,0,0,0,0,1,0,0,0,57,1,1,0,0.1,0.1,0.0,0,0,31,39,79.5,4,20,0,0,0
Tommy Smith,2,eng ENG,RB,25-262,81,0,0,0,0,0,0,0,0,64,5,0,2,0.0,0.0,0.1,3,0,43,53,81.1,5,22,2,0,0
Laurent Depoitre,20,be BEL,"FW,RB",29-025,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Jonas Lössl,1,dk DEN,GK,28-334,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,30,41,73.2,0,23,0,0,0
