player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Romelu Lukaku,9,be BEL,"FW,RW",24-189,90,1,0,0,0,4,2,0,0,44,0,0,1,1.0,1.0,0.0,3,2,24,33,72.7,3,21,3,2,2
Anthony Martial,11,fr FRA,LW,21-348,76,1,0,0,0,3,1,0,0,53,3,0,0,0.4,0.4,0.0,1,0,29,41,70.7,1,35,7,5,1
Zlatan Ibrahimović,10,se SWE,FW,36-046,14,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,12,16,75.0,3,12,1,0,0
Marcus Rashford,19,eng ENG,"RW,LW",20-018,90,0,1,0,0,3,0,0,0,59,1,0,0,0.1,0.1,0.8,4,2,38,50,76.0,7,33,6,3,2
Juan Mata,8,es ESP,AM,29-204,82,0,1,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.6,5,1,39,51,76.5,6,36,4,1,1
Ander Herrera,21,es ESP,AM,28-096,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.5,1,0,9,9,100.0,0,5,0,1,0
Nemanja Matić,31,rs SRB,DM,29-109,90,0,0,0,0,0,0,0,0,90,2,0,0,0.0,0.0,0.1,4,0,76,86,88.4,9,51,3,1,1
Paul Pogba,6,fr FRA,DM,24-248,69,1,1,0,0,2,1,0,0,77,0,0,1,0.9,0.9,0.2,6,2,55,66,83.3,11,44,3,7,3
Marouane Fellaini,27,be BEL,DM,29-361,21,0,0,0,0,1,1,0,0,18,1,0,0,0.5,0.5,0.0,0,0,15,16,93.8,0,15,0,0,0
Ashley Young,18,eng ENG,LB,32-132,90,0,1,0,0,0,0,0,0,106,4,3,0,0.0,0.0,0.2,4,1,81,97,83.5,3,62,1,2,1
Chris Smalling,12,eng ENG,CB,27-361,90,1,0,0,0,1,1,1,0,58,0,0,0,0.2,0.2,0.0,0,0,49,52,94.2,0,40,0,0,0
Victor Lindelöf,2,se SWE,CB,23-124,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.3,2,0,59,62,95.2,3,44,1,0,0
Antonio Valencia,25,ec ECU,RB,32-106,90,0,0,0,0,1,0,0,0,91,2,1,3,0.0,0.0,0.1,2,0,72,81,88.9,3,51,4,2,1
David de Gea,1,es ESP,GK,27-011,90,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,0,0,19,27,70.4,0,9,0,0,0
