player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Laurent Depoitre,20,be BEL,FW,28-360,90,0,0,0,0,1,1,0,0,25,0,0,0,0.1,0.1,0.0,1,0,10,20,50.0,0,10,0,1,1
Elias Kachunga,9,cd COD,"LW,RM,RW",25-224,90,0,0,0,0,1,1,0,0,35,1,0,1,0.1,0.1,0.1,3,0,15,25,60.0,1,21,3,3,2
Collin Quaner,23,de GER,RW,26-167,45,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,6,1,1,1
Kasey Palmer,45,jm JAM,"AM,CM,WB",21-023,45,0,0,0,0,0,0,0,0,27,3,0,2,0.0,0.0,0.0,1,0,14,21,66.7,1,7,0,0,0
Tom Ince,22,eng ENG,"AM,LM,RW,LW",25-306,90,0,0,0,0,2,0,0,0,31,2,0,1,0.1,0.1,0.0,1,0,19,25,76.0,4,18,3,0,0
Danny Williams,19,us USA,"DM,CB",28-269,90,0,0,0,0,0,0,0,0,59,3,5,2,0.0,0.0,0.0,0,0,36,48,75.0,5,29,2,1,1
Aaron Mooy,10,au AUS,"DM,CM",27-078,90,0,0,0,0,0,0,0,0,93,5,2,2,0.0,0.0,0.1,1,0,52,79,65.8,12,43,2,0,0
Scott Malone,3,eng ENG,LB,26-252,70,0,0,0,0,0,0,1,0,55,5,0,0,0.0,0.0,0.0,1,0,27,38,71.1,2,14,1,3,1
Steve Mounié,24,bj BEN,FW,23-064,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,1,0,0,0
Christopher Schindler,26,de GER,"CB,LB",27-217,90,0,0,0,0,0,0,0,0,56,3,4,1,0.0,0.0,0.0,0,0,30,39,76.9,3,16,0,0,0
Mathias Jørgensen,25,dk DEN,CB,27-223,90,0,0,0,0,0,0,0,0,67,1,1,2,0.0,0.0,0.0,0,0,39,52,75.0,7,24,0,0,0
Tommy Smith,2,eng ENG,"RB,CB",25-232,90,0,0,0,0,1,1,0,0,68,0,1,0,0.0,0.0,0.0,1,0,40,58,69.0,2,25,0,2,1
Jonas Lössl,1,dk DEN,GK,28-304,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,23,36,63.9,1,20,0,0,0
