player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Jay Rodriguez,19,eng ENG,FW,32-209,90,0,0,0,0,3,1,0,0,38,3,2,2,0.4,0.4,0.0,1,0,17,23,73.9,1,22,2,3,3
Wout Weghorst,9,nl NED,FW,29-200,88,0,0,0,0,1,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,15,21,71.4,2,20,0,5,1
Ashley Barnes,10,eng ENG,FW,32-116,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,2,0,0,0
Dwight McNeil,11,eng ENG,LM,22-093,90,0,0,0,0,2,0,0,0,65,1,2,4,0.0,0.0,0.1,8,0,35,46,76.1,5,40,5,6,5
Josh Brownhill,8,eng ENG,CM,26-066,90,0,1,0,0,4,1,0,0,62,2,5,1,0.1,0.1,0.2,5,1,40,47,85.1,1,32,1,2,1
Jack Cork,4,eng ENG,CM,32-243,90,0,0,0,0,0,0,0,0,55,1,4,2,0.0,0.0,0.2,1,0,33,40,82.5,2,35,1,1,1
Aaron Lennon,17,eng ENG,RM,34-313,90,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,2,1,8,16,50.0,0,16,1,2,0
Erik Pieters,23,nl NED,LB,33-200,90,0,0,0,0,0,0,0,0,63,1,3,3,0.0,0.0,0.0,2,0,33,43,76.7,2,24,1,0,0
Ben Mee,6,eng ENG,CB,32-155,90,1,0,0,0,4,2,0,0,51,1,1,1,0.5,0.5,0.4,3,0,29,42,69.0,3,34,1,1,1
James Tarkowski,5,eng ENG,CB,29-096,90,0,0,0,0,1,0,0,0,42,0,4,1,0.0,0.0,0.0,0,0,21,24,87.5,3,19,0,0,0
Connor Roberts,14,wls WAL,RB,26-153,90,0,0,0,0,0,0,0,0,47,0,1,1,0.0,0.0,0.0,3,0,33,37,89.2,2,27,1,3,3
Nick Pope,1,eng ENG,GK,29-310,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,11,25,44.0,0,10,0,0,0
