player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Harry Kane,10,eng ENG,FW,24-148,90,3,0,1,1,7,3,0,0,50,1,0,0,2.0,1.2,0.1,7,1,21,31,67.7,4,30,5,4,3
Son Heung-min,7,kr KOR,LW,25-168,77,0,0,0,0,3,1,0,0,43,1,0,1,0.4,0.4,0.1,3,0,24,32,75.0,3,21,4,2,2
Mousa Dembélé,19,be BEL,"DM,LW",30-160,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,8,2,0,0
Christian Eriksen,23,dk DEN,"RW,LW",25-312,90,0,0,0,0,2,1,0,0,75,0,0,1,0.1,0.1,0.1,7,1,56,67,83.6,8,44,2,1,0
Dele Alli,20,eng ENG,AM,21-256,86,0,1,0,0,2,0,1,0,40,1,0,0,0.1,0.1,0.5,6,2,20,26,76.9,8,30,2,1,1
Fernando Llorente,18,es ESP,AM,32-300,4,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,6,6,100.0,0,4,0,0,0
Eric Dier,15,eng ENG,DM,23-342,82,0,0,0,0,0,0,0,0,49,2,1,0,0.0,0.0,0.0,1,0,37,45,82.2,4,20,1,0,0
Érik Lamela,11,ar ARG,"RW,DM",25-294,8,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0
Moussa Sissoko,17,fr FRA,DM,28-129,90,0,1,0,0,2,2,1,0,70,1,0,1,0.5,0.5,0.4,2,1,54,63,85.7,1,38,1,1,1
Ben Davies,33,wls WAL,LB,24-243,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.1,2,0,50,69,72.5,2,24,1,0,0
Jan Vertonghen,5,be BEL,CB,30-243,90,0,0,0,0,0,0,0,0,63,0,2,1,0.0,0.0,0.0,0,0,40,51,78.4,3,23,1,0,0
Davinson Sánchez,6,co COL,CB,21-194,90,0,0,0,0,1,0,0,0,80,0,0,1,0.1,0.1,0.1,1,0,44,59,74.6,2,35,0,1,1
Serge Aurier,24,ci CIV,RB,24-364,90,0,0,0,0,0,0,0,0,78,1,1,2,0.0,0.0,0.5,2,0,55,66,83.3,4,27,0,1,1
Hugo Lloris,1,fr FRA,GK,30-362,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,26,39,66.7,0,17,0,0,0
