player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexander Isak,14,se SWE,FW,25-232,89,0,0,0,0,4,2,0,0,28,0,0,0,0.3,0.3,0.0,2,0,14,17,82.4,4,15,1,0,0
Callum Wilson,9,eng ENG,FW,33-073,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Anthony Gordon,10,eng ENG,"AM,LW",24-076,64,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,2,20,2,2,0
Emil Krafth,17,se SWE,RB,30-282,26,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,9,13,69.2,1,6,2,0,0
Harvey Barnes,11,eng ENG,"AM,LW,RW",27-153,90,0,0,0,0,4,1,0,0,47,0,0,0,0.4,0.4,0.1,4,0,23,33,69.7,6,27,9,5,2
Sandro Tonali,8,it ITA,CM,25-003,90,1,0,0,0,1,1,0,0,58,1,0,0,0.7,0.7,0.1,7,1,49,51,96.1,1,30,0,0,0
Bruno Guimarães,39,br BRA,"CM,LM",27-176,89,1,0,0,0,3,1,1,0,50,1,1,1,0.1,0.1,0.1,4,1,35,41,85.4,10,23,0,1,0
Sean Longstaff,36,eng ENG,RM,27-193,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Valentino Livramento,21,eng ENG,"WB,LB",22-180,90,0,0,0,0,0,0,0,0,51,2,0,1,0.0,0.0,0.2,2,0,39,43,90.7,6,26,1,2,1
Jacob Murphy,23,eng ENG,"WB,RW,RB",30-076,90,0,1,0,0,1,0,1,0,54,2,1,0,0.0,0.0,0.8,7,1,33,44,75.0,10,30,3,3,2
Dan Burn,33,eng ENG,CB,33-002,90,0,1,0,0,2,1,0,0,65,1,1,2,0.1,0.1,0.0,1,1,47,57,82.5,4,35,0,0,0
Sven Botman,4,nl NED,CB,25-119,54,0,0,0,0,0,0,0,0,46,2,1,2,0.0,0.0,0.1,1,0,33,39,84.6,1,17,0,0,0
Lewis Miley,67,eng ENG,"RM,LM",19-010,36,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,8,8,100.0,2,8,0,0,0
Fabian Schär,5,ch SUI,CB,33-142,90,0,0,0,0,0,0,1,0,61,0,0,0,0.0,0.0,0.0,1,0,40,51,78.4,6,32,0,0,0
Nick Pope,22,eng ENG,GK,33-022,90,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,25,29,86.2,0,17,0,0,0
