player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Javier Hernández,17,mx MEX,"FW,LW",29-079,90,2,0,0,0,3,2,0,0,30,0,1,1,1.2,1.2,0.1,2,0,15,22,68.2,0,13,1,2,0
Marko Arnautović,7,at AUT,LW,28-122,32,0,0,0,0,2,1,0,1,16,0,1,0,0.2,0.2,0.1,3,0,9,13,69.2,0,13,0,0,0
Michail Antonio,30,jm JAM,RW,27-144,67,0,0,0,0,4,3,0,0,25,1,0,0,0.2,0.2,0.2,4,1,10,17,58.8,2,15,0,4,4
Diafra Sakho,15,sn SEN,"FW,RW",27-238,23,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,1,1,1,4,25.0,0,4,0,0,0
André Ayew,20,gh GHA,AM,27-245,67,0,0,0,0,1,0,0,0,27,2,1,1,0.1,0.1,0.0,2,0,13,20,65.0,1,10,1,0,0
Edimilson Fernandes,31,ch SUI,"RW,AM",21-126,23,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,2,0,0,0
Mark Noble,16,eng ENG,DM,30-103,90,0,0,0,0,1,0,0,0,52,2,1,0,0.0,0.0,0.1,4,0,37,46,80.4,4,21,0,1,1
Declan Rice,41,eng ENG,DM,18-217,75,0,0,0,0,0,0,0,0,37,0,3,1,0.0,0.0,0.0,1,0,23,30,76.7,1,13,0,0,0
Pedro Obiang,14,gq EQG,DM,25-145,15,0,0,0,0,0,0,0,0,7,3,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,0,1,1
Aaron Cresswell,3,eng ENG,LB,27-247,90,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.2,4,0,23,32,71.9,3,15,0,0,0
Angelo Ogbonna,21,it ITA,CB,29-088,90,0,0,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.0,0,0,24,31,77.4,1,11,0,0,0
José Fonte,4,pt POR,CB,33-240,90,0,0,0,0,3,1,0,0,37,0,0,2,0.1,0.1,0.0,0,0,14,21,66.7,0,14,0,0,0
Pablo Zabaleta,5,ar ARG,RB,32-215,90,0,0,0,0,0,0,1,0,48,2,4,1,0.0,0.0,0.0,5,0,24,34,70.6,5,12,0,0,0
Joe Hart,25,eng ENG,GK,30-122,90,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,13,37,35.1,0,16,0,0,0
