player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Leandro Trossard,19,be BEL,FW,29-293,44,0,0,0,0,1,0,2,1,11,0,0,1,0.1,0.1,0.0,0,0,4,7,57.1,0,9,0,0,0
Kai Havertz,29,de GER,"RM,FW",25-103,90,0,0,0,0,1,1,0,0,21,0,0,2,0.1,0.1,0.0,0,0,0,6,0.0,0,8,1,3,1
Gabriel Martinelli,11,br BRA,LM,23-096,86,0,1,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.1,2,1,13,17,76.5,0,16,3,1,0
Gabriel Jesus,9,br BRA,LM,27-172,4,0,0,0,0,0,0,1,0,6,2,1,2,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0
Declan Rice,41,eng ENG,CM,25-252,90,0,0,0,0,0,0,1,0,34,0,0,4,0.0,0.0,0.0,0,0,17,25,68.0,2,14,2,1,0
Thomas Partey,5,gh GHA,CM,31-101,90,0,0,0,0,0,0,1,0,40,3,1,1,0.0,0.0,0.0,1,1,25,31,80.6,1,11,0,0,0
Bukayo Saka,7,eng ENG,RM,23-017,45,0,1,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.5,3,2,11,13,84.6,2,8,3,2,0
Ben White,4,eng ENG,CB,26-350,45,0,0,0,0,0,0,0,0,8,1,1,2,0.0,0.0,0.0,0,0,3,3,100.0,1,2,0,0,0
Riccardo Calafiori,33,it ITA,LB,22-126,73,1,0,0,0,1,1,0,0,28,3,0,3,0.0,0.0,0.0,0,0,17,18,94.4,1,13,0,1,1
Jakub Kiwior,15,pl POL,"LB,RB",24-220,17,0,0,0,0,0,0,0,0,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0
Gabriel Magalhães,6,br BRA,CB,26-278,90,1,0,0,0,2,1,0,0,34,2,0,4,0.5,0.5,0.0,1,0,17,21,81.0,1,15,0,0,0
William Saliba,2,fr FRA,CB,23-182,90,0,0,0,0,0,0,0,0,37,2,0,1,0.0,0.0,0.0,0,0,22,25,88.0,2,16,2,1,1
Jurriën Timber,12,nl NED,RB,23-097,89,0,0,0,0,0,0,0,0,20,3,1,0,0.0,0.0,0.0,0,0,2,10,20.0,1,4,0,1,1
Myles Lewis-Skelly,49,eng ENG,LB,17-362,1,0,0,0,0,0,0,1,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0
David Raya,22,es ESP,GK,29-007,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,18,40,45.0,0,26,0,0,0
