player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,24-063,90,1,0,0,0,6,5,0,0,18,0,0,1,0.9,0.9,0.0,1,0,4,7,57.1,0,7,0,1,0
Jeremy Doku,11,be BEL,LW,22-118,69,0,0,0,0,2,0,0,0,42,1,0,0,0.0,0.0,0.0,7,0,26,30,86.7,1,27,4,3,2
Phil Foden,47,eng ENG,"CM,LM",24-117,21,0,0,0,0,2,0,0,0,28,0,0,0,0.1,0.1,0.0,2,0,21,24,87.5,0,17,1,0,0
Sávio,26,br BRA,"RW,LW",20-165,77,0,1,0,0,2,0,0,0,59,0,0,0,0.0,0.0,0.5,7,2,39,46,84.8,3,47,7,8,3
Jack Grealish,10,eng ENG,LW,29-012,13,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,3,0,13,14,92.9,0,11,6,1,1
İlkay Gündoğan,19,de GER,"LM,CM,RM",33-334,90,0,0,0,0,2,0,0,0,59,0,0,0,0.2,0.2,0.1,4,0,50,54,92.6,8,35,5,3,2
Rodri,16,es ESP,CM,28-092,20,0,0,0,0,0,0,0,0,14,1,1,0,0.0,0.0,0.0,1,0,12,13,92.3,0,10,0,0,0
Mateo Kovačić,8,hr CRO,"CM,DM",30-139,70,0,0,0,0,4,0,0,0,91,1,0,0,0.2,0.2,0.2,7,1,82,86,95.3,3,70,9,0,0
Bernardo Silva,20,pt POR,"RM,RW",30-043,90,0,0,0,0,1,0,1,0,64,0,0,0,0.1,0.1,0.3,8,0,45,56,80.4,2,44,7,5,2
Joško Gvardiol,24,hr CRO,LB,22-243,90,0,0,0,0,2,2,0,0,51,3,0,1,0.1,0.1,0.0,2,0,40,41,97.6,4,23,2,0,0
Manuel Akanji,25,ch SUI,"CB,RB",29-065,90,0,0,0,0,2,0,0,0,116,1,1,0,0.0,0.0,0.1,8,0,96,107,89.7,9,86,7,0,0
Rúben Dias,3,pt POR,CB,27-131,90,0,0,0,0,5,1,1,0,135,2,1,0,0.2,0.2,0.1,7,0,110,126,87.3,9,106,6,0,0
Kyle Walker,2,eng ENG,RB,34-117,77,0,0,0,0,4,2,0,0,125,1,0,0,0.1,0.1,0.2,5,0,107,117,91.5,14,95,4,0,0
John Stones,5,eng ENG,DM,30-117,13,1,0,0,0,1,1,0,0,2,0,0,0,0.2,0.2,0.0,0,0,1,1,100.0,0,1,1,0,0
Ederson,31,br BRA,GK,31-036,90,0,0,0,0,0,0,1,0,28,0,0,0,0.0,0.0,0.0,2,0,23,27,85.2,1,22,0,0,0
