player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Rodrigo Muniz,9,br BRA,FW,23-232,61,0,0,0,0,1,0,0,0,22,1,1,2,0.1,0.1,0.0,1,0,5,8,62.5,2,14,0,1,0
Raúl Jiménez,7,mx MEX,FW,33-231,29,0,0,0,0,1,0,1,0,19,0,0,2,0.1,0.1,0.0,1,0,14,16,87.5,3,8,2,0,0
Alex Iwobi,17,ng NGA,"LW,DM",28-233,90,0,0,0,0,6,3,0,0,75,1,0,0,0.3,0.3,0.0,3,0,47,63,74.6,7,53,6,1,0
Harry Wilson,8,wls WAL,"RW,AM",27-275,86,0,0,0,0,4,1,0,0,37,0,0,0,0.3,0.3,0.0,1,0,24,32,75.0,5,24,2,0,0
Carlos Vinícius,12,br BRA,AM,29-272,4,0,0,0,0,1,1,0,0,3,0,0,0,0.0,0.0,0.0,1,0,0,1,0.0,0,3,1,1,1
Joshua King,24,eng ENG,AM,17-354,61,0,0,0,0,0,0,0,0,37,3,0,2,0.0,0.0,0.1,2,0,22,26,84.6,3,13,0,4,2
Adama Traoré,11,es ESP,RW,28-332,29,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.3,4,0,9,13,69.2,0,10,3,3,2
Tom Cairney,10,sct SCO,DM,33-337,74,0,0,0,0,1,0,0,0,67,0,1,0,0.0,0.0,0.0,5,0,59,63,93.7,7,45,1,1,0
Martial Godo,47,eng ENG,LW,21-283,16,0,0,0,0,0,0,0,0,11,0,1,1,0.0,0.0,0.0,0,0,3,5,60.0,0,8,0,2,0
Sander Berge,16,no NOR,DM,26-312,74,0,0,0,0,0,0,0,0,51,0,0,4,0.0,0.0,0.0,3,0,39,43,90.7,5,21,0,0,0
Saša Lukić,20,rs SRB,DM,28-131,16,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,6,1,0,0
Antonee Robinson,33,us USA,LB,27-136,90,0,0,0,0,0,0,0,0,102,0,4,2,0.0,0.0,0.2,3,0,69,93,74.2,6,65,10,4,0
Calvin Bassey,3,ng NGA,CB,24-357,90,0,0,0,0,0,0,0,0,74,3,0,0,0.0,0.0,0.0,1,0,64,69,92.8,3,43,1,0,0
Issa Diop,31,fr FRA,CB,27-348,90,0,0,0,0,0,0,0,0,59,0,0,0,0.0,0.0,0.0,0,0,51,56,91.1,3,33,0,0,0
Timothy Castagne,21,be BEL,RB,29-017,90,0,0,0,0,0,0,0,0,75,2,1,2,0.0,0.0,0.0,1,0,51,63,81.0,5,33,2,1,0
Bernd Leno,1,de GER,GK,32-293,90,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,0,0,32,34,94.1,0,21,0,0,0
