player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,9,fr FRA,FW,24-212,90,0,0,0,0,1,1,0,0,30,4,0,0,0.0,0.0,0.0,1,1,8,14,57.1,0,15,1,3,0
Danny Welbeck,18,eng ENG,FW,30-108,76,0,1,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.3,4,1,9,12,75.0,3,17,0,1,1
Davy Pröpper,24,nl NED,AM,29-193,14,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0
Leandro Trossard,11,be BEL,"LM,AM,FW",26-100,85,1,0,0,0,2,2,0,0,43,0,4,2,0.3,0.3,0.0,1,0,19,32,59.4,3,30,2,5,4
Jakub Moder,15,pl POL,FW,21-341,5,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0
Yves Bissouma,8,ml MLI,CM,24-196,90,0,0,0,0,0,0,0,0,38,2,3,0,0.0,0.0,0.0,0,0,27,32,84.4,2,14,0,0,0
Adam Lallana,14,eng ENG,CM,32-308,90,0,0,0,0,0,0,0,0,56,5,1,1,0.0,0.0,0.0,3,1,36,45,80.0,4,24,1,0,0
Pascal Groß,13,de GER,"WB,RM",29-272,90,0,1,0,0,2,1,0,0,57,1,0,1,0.3,0.3,0.0,3,1,18,44,40.9,1,21,3,0,0
Dan Burn,33,eng ENG,LB,28-309,45,0,0,0,0,0,0,0,0,41,2,1,1,0.0,0.0,0.2,1,0,19,35,54.3,4,14,0,0,0
Andi Zeqiri,29,ch SUI,WB,21-265,45,0,0,0,0,1,1,0,0,26,2,0,1,0.1,0.1,0.0,0,0,6,17,35.3,1,12,1,0,0
Lewis Dunk,5,eng ENG,CB,29-113,90,1,0,0,0,1,1,0,0,50,0,1,0,0.0,0.0,0.0,0,0,32,38,84.2,2,23,0,0,0
Ben White,3,eng ENG,CB,23-157,90,0,0,0,0,0,0,0,0,31,1,1,0,0.0,0.0,0.0,0,0,15,24,62.5,1,11,1,1,0
Joël Veltman,34,nl NED,"CB,RB",29-058,90,0,0,0,0,1,0,0,0,58,4,0,0,0.0,0.0,0.1,2,0,39,49,79.6,3,21,0,0,0
Robert Sánchez,26,es ESP,GK,23-116,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,33,66.7,0,21,0,0,0
