player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Erling Haaland,9,no NOR,FW,24-161,90,1,0,0,0,6,3,0,0,29,0,0,0,0.9,0.9,0.1,6,0,10,19,52.6,1,12,2,3,2
Sávio,26,br BRA,LM,20-263,90,1,1,0,0,2,1,0,0,36,0,1,1,0.2,0.2,0.3,5,1,22,27,81.5,3,22,2,0,0
Bernardo Silva,20,pt POR,CM,30-141,90,0,0,0,0,0,0,0,0,54,2,2,0,0.0,0.0,0.0,1,0,42,48,87.5,0,29,0,2,1
Kevin De Bruyne,17,be BEL,CM,33-184,90,0,0,0,0,2,0,0,0,59,3,0,0,0.1,0.1,0.2,5,1,40,48,83.3,6,36,1,3,1
Phil Foden,47,eng ENG,RM,24-215,65,0,0,0,0,1,1,0,0,36,0,0,1,0.0,0.0,0.1,2,1,21,27,77.8,3,26,3,2,0
James Mcatee,87,eng ENG,RM,22-072,25,0,0,0,0,1,0,0,0,16,0,0,1,0.0,0.0,0.0,1,0,11,14,78.6,0,10,2,1,1
Mateo Kovačić,8,hr CRO,DM,30-237,90,0,0,0,0,2,0,0,0,69,3,2,1,0.1,0.1,0.2,3,0,55,58,94.8,6,46,2,0,0
Joško Gvardiol,24,hr CRO,"LB,CB",22-341,90,0,0,0,0,0,0,0,0,84,0,0,0,0.0,0.0,0.0,1,0,75,79,94.9,7,62,0,0,0
Nathan Aké,6,nl NED,CB,29-315,69,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,50,52,96.2,2,41,0,0,0
Kyle Walker,2,eng ENG,RB,34-215,21,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,18,18,100.0,0,7,0,0,0
Manuel Akanji,25,ch SUI,CB,29-163,90,0,0,0,0,0,0,0,0,77,1,0,1,0.0,0.0,0.0,0,0,68,70,97.1,9,49,0,0,0
Rico Lewis,82,eng ENG,"RB,LB",20-038,90,0,0,0,0,0,0,0,0,59,1,0,1,0.0,0.0,0.0,2,0,50,52,96.2,3,31,0,1,0
Stefan Ortega,18,de GER,GK,32-053,90,0,0,0,0,0,0,1,0,32,0,0,0,0.0,0.0,0.0,0,0,27,29,93.1,0,17,0,0,0
