player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evan Ferguson,28,ie IRL,FW,18-354,59,0,0,0,0,1,0,0,0,19,2,0,1,0.0,0.0,0.3,2,0,11,13,84.6,1,10,0,0,0
Danny Welbeck,18,eng ENG,"AM,FW",32-316,31,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0
Kaoru Mitoma,22,jp JPN,LW,26-141,90,0,0,0,0,1,0,0,0,42,0,2,0,0.2,0.2,0.0,2,0,21,28,75.0,3,31,7,7,5
Simon Adingra,24,ci CIV,RW,21-280,90,1,0,0,0,2,2,0,0,29,4,2,1,0.4,0.4,0.0,3,1,7,13,53.8,1,13,2,9,3
João Pedro,9,br BRA,"AM,FW",22-012,88,0,0,0,0,2,0,0,0,28,1,0,0,0.6,0.6,0.2,4,0,15,18,83.3,2,19,1,3,0
Ansu Fati,31,es ESP,AM,20-342,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Pascal Groß,13,de GER,DM,32-115,90,0,0,0,0,2,0,0,0,72,0,0,1,0.1,0.1,0.0,6,0,56,65,86.2,2,45,1,0,0
Carlos Baleba,20,cm CMR,DM,19-278,90,0,0,0,0,1,0,1,0,38,2,3,6,0.1,0.1,0.0,0,0,22,26,84.6,1,16,0,2,2
Solly March,7,eng ENG,LB,29-080,90,0,1,0,0,2,0,0,0,81,6,3,0,0.2,0.2,0.6,4,2,53,70,75.7,6,45,3,4,2
Igor,3,br BRA,CB,25-243,62,0,0,0,0,0,0,0,0,54,0,1,2,0.0,0.0,0.2,1,0,41,46,89.1,3,37,0,0,0
Jan Paul van Hecke,29,nl NED,CB,23-122,28,0,0,0,0,0,0,0,0,24,0,2,1,0.0,0.0,0.0,0,0,19,21,90.5,2,21,0,0,0
Lewis Dunk,5,eng ENG,CB,31-321,90,1,0,0,0,3,1,0,0,85,1,0,1,0.8,0.8,0.0,3,0,67,79,84.8,4,61,0,1,1
Joël Veltman,34,nl NED,RB,31-266,90,0,0,0,0,0,0,0,0,29,1,0,0,0.0,0.0,0.0,1,0,19,22,86.4,2,13,1,2,0
Bart Verbruggen,1,nl NED,GK,21-051,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,47,53,88.7,0,39,0,0,0
