player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evanilson,9,br BRA,FW,25-071,79,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.1,3,0,11,13,84.6,2,13,1,0,0
Enes Ünal,26,tr TUR,FW,27-220,11,1,0,0,0,2,1,0,0,6,0,0,0,0.1,0.1,0.0,1,1,1,3,33.3,0,3,0,0,0
Dango Ouattara,11,bf BFA,LW,22-309,90,0,0,0,0,5,2,0,0,56,4,1,2,0.4,0.4,0.4,5,0,25,37,67.6,5,23,3,1,0
Antoine Semenyo,24,gh GHA,RW,24-344,67,0,0,0,0,5,2,0,0,37,0,0,1,0.4,0.4,0.0,4,0,17,24,70.8,4,23,6,3,1
David Brooks,7,wls WAL,RW,27-161,23,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.0,2,0,7,13,53.8,1,10,1,2,1
Justin Kluivert,19,nl NED,AM,25-225,79,0,0,0,0,3,1,0,0,36,0,2,0,0.1,0.1,0.0,3,0,22,29,75.9,3,21,2,0,0
Philip Billing,29,dk DEN,AM,28-188,11,0,0,0,0,1,0,0,0,9,0,1,1,0.3,0.3,0.1,5,0,4,6,66.7,2,4,0,0,0
Lewis Cook,4,eng ENG,"DM,RB",27-317,90,0,0,0,0,0,0,0,0,70,4,2,0,0.0,0.0,0.1,5,0,40,58,69.0,7,15,3,0,0
Ryan Christie,10,sct SCO,DM,29-298,90,0,0,0,0,6,2,0,0,77,3,1,0,0.2,0.2,0.4,13,0,44,57,77.2,12,39,2,4,1
Milos Kerkez,3,hu HUN,LB,21-039,90,0,0,0,0,1,0,0,0,50,0,0,1,0.0,0.0,0.1,5,0,31,42,73.8,5,22,1,0,0
Dean Huijsen,2,es ESP,CB,19-246,90,0,0,0,0,0,0,0,0,76,0,2,2,0.0,0.0,0.0,3,1,49,65,75.4,2,34,0,0,0
Illia Zabarnyi,27,ua UKR,CB,22-106,90,0,0,0,0,1,0,0,0,63,1,0,3,0.1,0.1,0.0,0,0,41,54,75.9,2,37,1,0,0
Adam Smith,15,eng ENG,RB,33-231,67,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,0,0,21,29,72.4,2,16,2,0,0
Tyler Adams,12,us USA,DM,25-306,23,0,0,0,0,1,0,0,0,28,1,1,0,0.0,0.0,0.0,1,0,21,22,95.5,3,14,0,1,0
Kepa Arrizabalaga,13,es ESP,GK,30-074,90,0,0,0,0,0,0,0,0,40,0,0,0,0.0,0.0,0.0,0,0,28,39,71.8,0,25,0,0,0
