player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Diogo Jota,18,pt POR,FW,22-056,88,0,1,0,0,2,2,0,0,53,2,1,0,0.1,0.1,0.6,9,1,30,39,76.9,3,29,4,6,3
Ivan Cavaleiro,7,pt POR,FW,25-103,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.2,1,0,4,5,80.0,1,2,1,0,0
Raúl Jiménez,9,mx MEX,FW,27-269,90,2,0,0,0,6,2,1,0,59,2,2,0,1.1,1.1,0.2,2,0,28,45,62.2,2,32,4,2,1
João Moutinho,28,pt POR,CM,32-143,88,0,2,0,0,0,0,0,0,78,6,2,2,0.0,0.0,0.4,9,3,56,65,86.2,6,34,2,1,1
Morgan Gibbs-White,17,eng ENG,CM,19-002,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,4,1,0,0
Rúben Neves,8,pt POR,CM,21-322,90,0,0,0,0,4,0,1,0,68,4,2,1,0.1,0.1,0.0,2,0,43,54,79.6,5,29,0,2,2
Leander Dendoncker,32,be BEL,CM,23-289,90,0,0,0,0,1,1,0,0,42,4,1,3,0.4,0.4,0.1,3,0,28,31,90.3,2,15,0,0,0
Jonny Castro,19,es ESP,WB,24-332,89,0,0,0,0,3,1,0,0,62,0,5,1,0.3,0.3,0.0,3,2,38,46,82.6,1,22,0,1,0
Rúben Vinagre,29,pt POR,WB,19-295,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,2,1,0,0
Matt Doherty,2,ie IRL,WB,27-013,90,0,0,0,0,1,1,0,0,75,3,1,1,0.1,0.1,0.4,2,0,54,63,85.7,7,36,4,2,2
Romain Saïss,27,ma MAR,CB,28-309,90,1,0,0,0,3,2,1,0,71,2,3,2,0.2,0.2,0.0,1,0,43,59,72.9,5,28,1,0,0
Conor Coady,16,eng ENG,CB,25-338,90,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,0,0,42,46,91.3,2,32,0,0,0
Ryan Bennett,5,eng ENG,CB,28-329,90,0,0,0,0,0,0,1,0,46,1,0,0,0.0,0.0,0.0,1,0,33,46,71.7,6,24,0,1,1
Rui Patrício,11,pt POR,GK,30-348,90,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,0,0,10,17,58.8,0,5,0,0,0
