player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Tyler Dibling,33,eng ENG,"FW,RW",18-202,75,0,0,0,0,1,0,1,0,36,2,0,0,0.0,0.0,0.1,3,0,14,21,66.7,3,22,1,3,1
Cameron Archer,19,eng ENG,RW,23-071,15,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,5,0,1,1
Ryan Fraser,24,sct SCO,LW,30-219,45,0,0,0,0,1,1,0,0,9,1,0,0,0.0,0.0,0.0,1,0,6,7,85.7,1,6,0,0,0
Joe Aribo,7,ng NGA,"LM,LW",28-071,45,0,0,0,0,1,0,0,0,44,1,0,0,0.0,0.0,0.0,0,0,31,33,93.9,6,25,1,5,1
Maxwel Cornet,22,ci CIV,RW,28-003,45,0,0,0,0,1,0,0,0,20,3,0,0,0.2,0.2,0.0,0,0,9,12,75.0,0,8,0,0,0
Ben Brereton,17,cl CHI,"LW,RW",25-165,45,0,0,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,13,20,65.0,2,18,2,0,0
Mateus Fernandes,18,pt POR,AM,20-082,69,0,0,0,0,0,0,1,0,43,4,0,0,0.0,0.0,0.0,1,0,25,31,80.6,2,23,2,2,1
Adam Lallana,10,eng ENG,RM,36-143,21,0,0,0,0,1,0,1,0,29,0,1,0,0.1,0.1,0.0,1,0,21,23,91.3,3,19,0,1,1
Lesley Ugochukwu,26,fr FRA,DM,20-188,45,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.2,1,0,11,16,68.8,0,10,2,0,0
Ross Stewart,11,sct SCO,"FW,DM",28-081,45,0,0,0,0,1,0,0,0,35,0,0,1,0.1,0.1,0.0,0,0,23,26,88.5,1,23,1,2,1
Flynn Downes,4,eng ENG,"DM,CM",25-254,90,0,0,0,0,0,0,1,0,80,1,2,2,0.0,0.0,0.0,2,0,69,73,94.5,4,44,2,0,0
Charlie Taylor,21,eng ENG,LB,31-012,90,0,0,0,0,0,0,0,0,78,2,2,3,0.0,0.0,0.1,2,1,58,62,93.5,2,31,0,1,1
Jan Bednarek,35,pl POL,CB,28-171,90,0,0,0,0,0,0,0,0,102,3,1,2,0.0,0.0,0.0,0,0,83,91,91.2,5,58,0,0,0
Taylor Harwood-Bellis,6,eng ENG,CB,22-244,90,1,0,0,0,2,2,0,0,89,0,2,4,0.2,0.2,0.0,2,1,65,79,82.3,2,45,0,0,0
Yukinari Sugawara,16,jp JPN,RB,24-094,90,0,0,0,0,0,0,1,0,71,2,0,0,0.0,0.0,0.1,2,0,55,65,84.6,3,37,1,1,0
Aaron Ramsdale,30,eng ENG,GK,26-139,90,0,0,0,0,0,0,0,0,57,0,0,0,0.0,0.0,0.0,0,0,41,55,74.5,0,44,0,0,0
