player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Evanilson,9,br BRA,FW,24-360,75,1,0,0,0,2,2,0,0,20,0,0,1,0.4,0.4,0.0,2,0,11,14,78.6,1,12,0,0,0
Enes Ünal,26,tr TUR,FW,27-143,15,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,1,4,1,0,0
Dango Ouattara,11,bf BFA,LW,22-232,60,1,0,0,0,1,1,0,0,23,2,0,0,0.4,0.4,0.0,1,0,8,17,47.1,2,14,3,2,1
Justin Kluivert,19,nl NED,FW,25-148,30,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,3,0,5,9,55.6,1,6,1,1,0
Antoine Semenyo,24,gh GHA,"RW,RM",24-267,88,1,0,0,0,4,1,0,0,40,2,1,2,0.2,0.2,0.2,4,2,18,21,85.7,3,27,3,3,1
Luis Sinisterra,17,co COL,RM,25-105,2,0,0,0,0,1,1,0,0,3,1,0,0,0.1,0.1,0.0,0,0,0,0,,0,2,0,0,0
Marcus Tavernier,16,eng ENG,"AM,LM",25-192,75,0,1,0,0,1,1,1,0,32,0,0,0,0.0,0.0,0.4,3,1,18,27,66.7,4,17,2,1,0
Alex Scott,8,eng ENG,LM,21-040,15,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,1,0,7,9,77.8,1,5,2,0,0
Ryan Christie,10,sct SCO,"DM,CM",29-221,90,0,0,0,0,2,0,0,0,55,3,2,5,0.0,0.0,0.0,2,0,31,37,83.8,3,17,0,3,2
Lewis Cook,4,eng ENG,"DM,CM",27-240,90,0,2,0,0,1,0,0,0,57,4,2,4,0.1,0.1,0.6,5,2,31,43,72.1,4,30,1,0,0
Milos Kerkez,3,hu HUN,LB,20-328,90,0,0,0,0,1,0,1,0,52,0,1,1,0.0,0.0,0.0,0,0,30,44,68.2,4,35,2,2,1
Marcos Senesi,5,ar ARG,CB,27-143,90,0,0,0,0,0,0,0,0,78,5,3,2,0.0,0.0,0.0,0,0,47,61,77.0,6,51,1,3,2
Illia Zabarnyi,27,ua UKR,CB,22-029,90,0,0,0,0,0,0,0,0,67,3,0,0,0.0,0.0,0.0,1,0,53,61,86.9,4,45,0,0,0
Adam Smith,15,eng ENG,RB,33-154,90,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,1,0,39,49,79.6,2,29,0,2,1
Kepa Arrizabalaga,13,es ESP,GK,29-363,90,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,20,24,83.3,0,12,0,0,0
