player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexander Isak,14,se SWE,FW,24-009,89,1,0,1,1,5,3,0,0,22,0,0,1,1.8,1.0,0.1,4,0,9,10,90.0,2,10,2,2,0
Valentino Livramento,21,eng ENG,FW,20-322,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Anthony Gordon,10,eng ENG,LW,22-218,90,0,0,0,0,3,1,1,0,41,4,0,2,0.1,0.1,0.0,3,1,16,24,66.7,0,24,4,2,2
Miguel Almirón,24,py PAR,RW,29-232,89,1,0,0,0,1,1,0,0,53,2,1,0,0.1,0.1,0.0,4,0,28,42,66.7,7,22,5,4,2
Jacob Murphy,23,eng ENG,RW,28-218,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Elliot Anderson,32,eng ENG,LM,20-328,63,0,0,0,0,3,1,0,0,36,1,0,0,0.5,0.5,0.0,4,0,18,21,85.7,3,21,0,4,2
Joelinton,7,br BRA,LM,27-047,4,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0
Sandro Tonali,8,it ITA,LM,23-145,23,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.1,2,0,12,12,100.0,1,5,0,1,0
Bruno Guimarães,39,br BRA,CM,25-318,90,0,0,0,0,0,0,0,0,66,5,2,5,0.0,0.0,0.5,10,0,35,47,74.5,7,37,0,4,2
Sean Longstaff,36,eng ENG,RM,25-335,90,0,0,0,0,2,0,0,0,53,3,1,4,0.1,0.1,0.3,2,0,31,39,79.5,6,17,1,1,0
Dan Burn,33,eng ENG,LB,31-144,90,0,0,0,0,1,0,0,0,67,0,0,4,0.2,0.2,0.0,0,0,45,58,77.6,3,12,0,0,0
Fabian Schär,5,ch SUI,CB,31-284,90,0,0,0,0,1,0,0,0,93,1,0,0,0.3,0.3,0.0,0,0,71,86,82.6,5,41,0,0,0
Jamaal Lascelles,6,eng ENG,CB,29-323,90,0,0,0,0,2,0,0,0,80,0,0,0,0.1,0.1,0.0,1,0,68,77,88.3,0,41,0,1,1
Kieran Trippier,2,eng ENG,RB,33-011,90,0,1,0,0,1,0,0,0,116,4,0,1,0.0,0.0,0.7,6,1,84,110,76.4,6,39,0,0,0
Nick Pope,22,eng ENG,GK,31-164,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.0,0,0,23,26,88.5,0,14,0,0,0
