player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Charlie Austin,10,eng ENG,FW,29-240,62,0,1,0,0,1,0,0,0,24,0,0,2,0.0,0.0,0.0,2,1,11,18,61.1,0,11,1,0,0
Stuart Armstrong,17,sct SCO,LM,26-337,28,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,1,1,4,5,80.0,2,4,2,0,0
Nathan Redmond,22,eng ENG,"AM,FW",24-361,90,0,0,0,0,1,0,0,0,49,3,0,1,0.0,0.0,0.1,5,1,26,37,70.3,3,28,5,2,1
James Ward-Prowse,16,eng ENG,"AM,RM",24-121,90,1,0,0,0,1,1,0,0,44,0,0,4,0.1,0.1,0.1,3,0,19,35,54.3,0,14,1,0,0
Pierre Højbjerg,23,dk DEN,CM,23-209,90,0,0,0,0,2,1,0,0,49,1,3,1,0.1,0.1,0.1,2,0,34,41,82.9,6,26,0,1,1
Oriol Romeu,14,es ESP,CM,27-159,90,0,0,0,0,0,0,0,0,50,8,1,2,0.0,0.0,0.0,0,0,24,36,66.7,4,19,0,3,3
Ryan Bertrand,21,eng ENG,"WB,LB",29-209,90,0,0,0,0,0,0,1,0,48,1,0,0,0.0,0.0,0.0,1,1,25,38,65.8,3,20,6,0,0
Yan Valery,43,tn TUN,"WB,RB",20-008,90,1,0,0,0,1,1,0,0,41,1,0,0,0.0,0.0,0.0,0,0,17,27,63.0,3,20,5,2,1
Jannik Vestergaard,4,dk DEN,CB,26-211,90,0,0,0,0,2,0,0,0,35,3,4,0,0.1,0.1,0.0,0,0,14,20,70.0,3,11,0,0,0
Maya Yoshida,3,jp JPN,CB,30-190,89,0,0,0,0,1,0,0,0,38,0,4,1,0.0,0.0,0.0,1,0,16,22,72.7,1,13,0,0,0
Sam Gallagher,15,eng ENG,FW,23-168,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Jan Bednarek,35,pl POL,CB,22-324,90,0,0,0,0,0,0,0,0,32,2,1,1,0.0,0.0,0.0,1,0,10,22,45.5,1,6,0,0,0
Angus Gunn,28,sct SCO,GK,23-039,90,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,5,22,22.7,0,8,0,0,0
