player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Joelinton,9,br BRA,FW,23-192,90,0,0,0,0,1,1,1,0,43,2,0,2,0.0,0.0,0.0,0,0,19,25,76.0,4,26,4,3,0
Allan Saint-Maximin,10,fr FRA,LM,22-347,90,0,0,0,0,3,0,0,0,41,1,2,0,0.1,0.1,0.1,5,0,18,25,72.0,2,30,5,7,6
Nabil Bentaleb,42,dz ALG,CM,25-090,90,0,0,0,0,1,0,1,0,66,3,3,1,0.0,0.0,0.0,0,0,48,54,88.9,3,47,0,3,2
Sean Longstaff,36,eng ENG,CM,22-115,90,0,0,0,0,1,0,1,0,77,2,2,1,0.0,0.0,0.0,5,0,47,63,74.6,1,46,1,3,0
Miguel Almirón,24,py PAR,RM,26-012,70,0,0,0,0,0,0,1,0,32,1,1,0,0.0,0.0,0.0,2,0,17,24,70.8,1,26,2,2,1
Dwight Gayle,12,eng ENG,RM,29-128,20,0,0,0,0,0,0,0,0,5,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0
Danny Rose,28,eng ENG,LB,29-235,70,0,0,0,0,0,0,0,0,40,1,0,1,0.0,0.0,0.0,0,0,25,36,69.4,5,29,2,1,0
Matt Ritchie,11,sct SCO,LB,30-165,20,0,0,0,0,0,0,1,0,13,1,0,2,0.0,0.0,0.0,0,0,6,9,66.7,2,5,0,0,0
Fabian Schär,5,ch SUI,CB,28-064,90,0,0,0,0,1,1,0,0,72,1,3,2,0.0,0.0,0.0,1,0,46,60,76.7,3,39,2,3,3
Jamaal Lascelles,6,eng ENG,CB,26-103,90,0,0,0,0,1,0,1,0,53,1,1,1,0.0,0.0,0.0,0,0,36,43,83.7,0,28,0,0,0
Federico Fernández,18,ar ARG,CB,31-001,90,0,0,0,0,0,0,0,0,71,1,2,0,0.0,0.0,0.0,0,0,48,62,77.4,2,47,0,3,2
Valentino Lazaro,23,at AUT,RB,23-335,89,0,0,0,0,0,0,0,1,56,1,0,1,0.0,0.0,0.1,2,0,37,50,74.0,1,32,2,3,1
Martin Dúbravka,1,sk SVK,GK,31-038,90,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.0,0,0,24,40,60.0,0,23,0,0,0
