player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Billy Sharp,10,eng ENG,FW,35-010,90,0,0,0,0,0,0,0,0,28,0,0,0,0.0,0.0,0.1,2,0,21,23,91.3,1,14,1,0,0
David McGoldrick,17,ie IRL,"FW,AM",33-078,90,0,0,0,0,4,2,0,0,55,2,0,0,0.5,0.5,0.0,1,0,36,43,83.7,5,38,6,3,2
Ben Osborn,23,eng ENG,"CM,LM",26-194,90,0,0,0,0,1,1,0,0,61,0,1,1,0.0,0.0,0.4,2,0,46,56,82.1,10,35,2,0,0
Oliver Norwood,16,nir NIR,CM,29-309,61,0,0,0,0,0,0,0,0,75,1,0,1,0.0,0.0,0.0,2,0,58,71,81.7,6,40,1,0,0
Oliver McBurnie,9,sct SCO,"AM,FW",24-256,29,0,0,0,0,1,1,0,0,13,1,0,0,0.1,0.1,0.0,0,0,9,11,81.8,0,9,0,0,0
John Lundstram,7,eng ENG,CM,26-363,90,0,0,0,0,1,0,1,0,75,0,1,2,0.0,0.0,0.0,2,0,61,67,91.0,4,48,2,1,1
Enda Stevens,3,ie IRL,"WB,LB",30-221,90,0,0,0,0,0,0,0,0,66,1,0,1,0.0,0.0,0.0,3,0,46,57,80.7,4,29,2,1,0
Jayden Bogle,20,eng ENG,"WB,RB",20-203,90,0,0,0,0,0,0,0,0,44,6,0,0,0.0,0.0,0.0,1,0,30,34,88.2,3,25,3,3,1
Ethan Ampadu,22,wls WAL,CB,20-154,90,0,0,0,0,0,0,0,0,85,2,1,3,0.0,0.0,0.0,1,0,60,76,78.9,12,40,5,0,0
John Egan,12,ie IRL,CB,28-118,84,0,0,0,0,0,0,0,0,37,2,2,0,0.0,0.0,0.0,0,0,26,29,89.7,2,16,0,0,0
Phil Jagielka,15,eng ENG,CB,38-182,6,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0
Chris Basham,6,eng ENG,"CB,RM",32-210,90,0,0,0,0,1,1,1,0,59,2,1,1,0.0,0.0,0.0,1,0,40,46,87.0,4,28,2,3,3
Aaron Ramsdale,1,eng ENG,GK,22-277,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,0,0,17,30,56.7,0,19,0,0,0
