player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Neal Maupay,7,fr FRA,FW,23-136,90,0,1,0,0,5,2,0,0,38,2,1,0,0.2,0.2,0.1,3,1,18,21,85.7,1,27,4,2,1
Leandro Trossard,11,be BEL,"LW,LM",25-024,90,0,1,0,0,1,0,0,0,50,2,1,0,0.0,0.0,0.3,7,1,32,42,76.2,3,34,5,0,0
Alireza Jahanbakhsh,16,ir IRN,RW,26-139,83,1,0,0,0,4,1,0,0,51,2,2,2,0.2,0.2,0.0,2,0,21,38,55.3,1,41,1,3,3
Steven Alzate,46,co COL,"RW,RM",21-111,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,0,2,4,50.0,1,3,1,0,0
Aaron Mooy,18,au AUS,AM,29-104,83,1,0,0,0,4,1,0,0,69,1,0,2,0.3,0.3,0.2,9,2,41,61,67.2,9,46,6,4,3
Dale Stephens,6,eng ENG,CM,30-199,7,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,3,7,0,2,2
Yves Bissouma,8,ml MLI,"DM,CM",23-120,88,0,0,0,0,1,1,0,0,65,5,2,3,0.0,0.0,0.0,2,0,39,48,81.3,3,41,1,3,2
Glenn Murray,17,eng ENG,FW,36-094,2,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,3,3,100.0,0,3,0,0,0
Davy Pröpper,24,nl NED,"DM,CM",28-117,90,0,0,0,0,0,0,0,0,57,1,2,1,0.0,0.0,0.0,4,0,44,50,88.0,7,40,2,0,0
Dan Burn,33,eng ENG,LB,27-233,90,0,0,0,0,0,0,0,0,66,2,3,2,0.0,0.0,0.0,1,0,38,50,76.0,5,25,1,3,0
Lewis Dunk,5,eng ENG,CB,28-037,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.0,0,0,58,62,93.5,3,48,0,0,0
Shane Duffy,4,ie IRL,CB,27-361,90,0,0,0,0,0,0,0,0,69,1,0,0,0.0,0.0,0.0,1,0,56,65,86.2,2,45,0,0,0
Martín Montoya,22,es ESP,RB,28-258,90,0,0,0,0,0,0,0,0,74,5,3,1,0.0,0.0,0.0,0,0,55,64,85.9,4,44,1,0,0
Mathew Ryan,1,au AUS,GK,27-264,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.0,0,0,22,32,68.8,0,20,0,0,0
