player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Yoane Wissa,11,cd COD,FW,28-103,75,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,2,0,7,15,46.7,3,12,1,0,0
Kevin Schade,7,de GER,FW,23-018,15,0,1,0,0,1,0,1,0,8,1,0,1,0.0,0.0,0.2,1,1,5,5,100.0,2,4,1,0,0
Bryan Mbeumo,19,cm CMR,FW,25-130,90,1,0,0,0,2,2,0,0,39,2,0,1,0.6,0.6,0.1,4,1,15,25,60.0,5,17,2,5,3
Mikkel Damsgaard,24,dk DEN,CM,24-165,62,0,0,0,0,1,0,0,0,29,3,0,1,0.1,0.1,0.0,0,0,16,23,69.6,4,6,0,0,0
Vitaly Janelt,27,de GER,CM,26-219,28,0,0,0,0,1,0,1,0,16,0,0,0,0.1,0.1,0.3,1,0,11,13,84.6,5,4,0,1,0
Christian Nørgaard,6,dk DEN,CM,30-280,90,0,0,0,0,2,1,0,0,50,2,1,0,0.3,0.3,0.0,0,0,31,37,83.8,3,21,0,1,0
Yehor Yarmoliuk,18,ua UKR,CM,20-289,75,0,0,0,0,0,0,0,0,38,1,0,4,0.0,0.0,0.0,1,0,25,31,80.6,4,17,2,1,0
Fabio Carvalho,14,pt POR,CM,22-107,15,0,0,0,0,1,0,0,0,12,0,0,1,0.5,0.5,0.0,1,0,5,8,62.5,2,5,0,0,0
Keane Lewis-Potter,23,eng ENG,WB,23-297,85,0,0,0,0,1,1,0,0,30,0,2,1,0.0,0.0,0.0,2,0,14,19,73.7,2,12,1,3,1
Jayden Meghoma,21,eng ENG,WB,18-170,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0
Mads Roerslev,30,dk DEN,WB,25-174,75,0,0,0,0,0,0,0,0,31,1,0,1,0.0,0.0,0.2,2,0,19,23,82.6,2,6,0,0,0
Kristoffer Ajer,20,no NOR,WB,26-242,15,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.5,1,0,8,12,66.7,0,6,0,1,0
Nathan Collins,22,ie IRL,CB,23-229,90,0,0,0,0,0,0,0,0,48,2,0,0,0.0,0.0,0.2,1,0,30,40,75.0,4,19,1,2,0
Ethan Pinnock,5,jm JAM,CB,31-200,90,0,0,0,0,0,0,0,0,51,1,1,3,0.0,0.0,0.0,1,0,30,37,81.1,1,14,0,0,0
Sepp van den Berg,4,nl NED,CB,22-361,90,0,0,0,0,0,0,0,0,42,2,2,4,0.0,0.0,0.0,0,0,20,25,80.0,1,6,0,0,0
Mark Flekken,1,nl NED,GK,31-185,90,0,0,0,0,0,0,0,0,52,0,0,0,0.0,0.0,0.0,0,0,24,47,51.1,0,20,0,0,0
