player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Michy Batshuayi,23,be BEL,FW,24-012,56,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,5,0,1,1
Pedro,11,es ESP,"RW,LW",30-078,34,0,0,0,0,2,2,0,0,15,0,0,0,0.1,0.1,0.0,0,0,10,10,100.0,1,10,1,0,0
Eden Hazard,10,be BEL,"LW,FW",26-280,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.1,3,0,25,38,65.8,5,34,3,5,4
Willian,22,br BRA,RW,29-066,64,0,0,0,0,0,0,0,0,35,0,1,0,0.0,0.0,0.1,3,0,21,28,75.0,2,26,1,2,1
Charly Musonda Jr.,17,be BEL,LW,20-364,26,0,0,0,0,2,0,0,0,13,0,0,0,0.2,0.2,0.0,0,0,7,10,70.0,0,11,0,0,0
Marcos Alonso,3,es ESP,LM,26-290,90,0,0,0,0,3,1,0,0,77,3,4,2,0.2,0.2,0.1,5,0,42,57,73.7,2,47,5,1,0
Tiemoué Bakayoko,14,fr FRA,CM,23-058,90,1,0,0,0,2,1,1,0,81,3,0,1,0.1,0.1,0.0,3,0,54,65,83.1,11,48,0,6,6
Cesc Fàbregas,4,es ESP,CM,30-163,90,0,1,0,0,4,0,0,0,115,10,2,3,0.2,0.2,0.3,7,2,69,96,71.9,15,61,0,1,0
Victor Moses,15,ng NGA,RM,26-306,39,0,0,0,0,0,0,0,0,32,0,0,0,0.0,0.0,0.0,0,0,25,28,89.3,0,18,2,0,0
Davide Zappacosta,21,it ITA,RM,25-125,51,0,0,0,0,2,1,0,0,48,1,0,1,0.0,0.0,0.0,3,0,26,36,72.2,4,27,5,3,1
Gary Cahill,24,eng ENG,CB,31-299,90,0,0,0,0,0,0,0,0,76,4,1,2,0.0,0.0,0.0,0,0,54,61,88.5,10,43,5,0,0
David Luiz,30,br BRA,CB,30-175,90,0,0,0,0,0,0,0,0,59,1,2,1,0.0,0.0,0.0,1,0,40,46,87.0,4,36,2,1,0
César Azpilicueta,28,es ESP,CB,28-047,90,0,0,0,0,0,0,0,0,98,0,1,1,0.0,0.0,0.0,2,0,66,80,82.5,7,51,1,0,0
Thibaut Courtois,13,be BEL,GK,25-156,90,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,0,0,38,42,90.5,0,24,0,0,0
