player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Ollie Watkins,11,eng ENG,FW,27-361,90,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,12,15,80.0,4,14,0,4,3
Jacob Ramsey,41,eng ENG,LW,22-212,76,0,0,0,0,1,0,1,0,29,1,1,2,0.1,0.1,0.0,3,0,12,19,63.2,0,19,2,0,0
Moussa Diaby,19,fr FRA,LW,24-172,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,2,0,0
Leon Bailey,31,jm JAM,RW,26-139,76,0,0,0,0,2,1,0,0,31,1,0,1,0.1,0.1,0.1,2,0,14,23,60.9,3,19,3,4,2
Nicolò Zaniolo,22,it ITA,RW,24-177,14,0,0,0,0,0,0,0,0,13,2,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,7,1,2,0
John McGinn,7,sct SCO,AM,29-069,85,1,0,0,0,3,1,0,0,42,0,1,1,0.5,0.5,0.1,3,1,19,28,67.9,3,25,4,4,1
Jáder Durán,24,co COL,AM,20-013,5,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,0,0
Douglas Luiz,6,br BRA,DM,25-231,90,0,0,0,0,1,0,0,0,59,0,0,1,0.0,0.0,0.1,2,0,42,55,76.4,5,38,0,1,0
Leander Dendoncker,32,be BEL,DM,28-255,85,1,0,0,0,1,1,0,0,49,4,2,3,0.7,0.7,0.0,2,1,31,35,88.6,2,25,0,0,0
Tim Iroegbunam,47,eng ENG,DM,20-179,5,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,7,0,0,0
Lucas Digne,12,fr FRA,LB,30-159,49,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,15,24,62.5,1,17,1,0,0
Álex Moreno,15,es ESP,LB,30-201,41,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.5,3,0,17,22,77.3,1,15,5,2,1
Clément Lenglet,17,fr FRA,CB,28-192,90,0,1,0,0,0,0,0,0,72,2,1,0,0.0,0.0,0.7,1,1,55,65,84.6,8,53,6,2,0
Diego Carlos,3,br BRA,CB,30-286,90,0,0,0,0,1,0,1,0,73,1,1,2,0.1,0.1,0.0,0,0,56,64,87.5,2,56,0,1,1
Ezri Konsa,4,eng ENG,RB,26-064,90,0,0,0,0,1,0,1,0,98,3,0,1,0.1,0.1,0.0,3,1,66,87,75.9,6,63,5,4,3
Emiliano Martínez,1,ar ARG,GK,31-115,90,0,0,0,0,0,0,0,0,54,0,0,0,0.0,0.0,0.0,0,0,49,52,94.2,0,30,0,0,0
