player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Alexandre Lacazette,9,fr FRA,FW,26-147,76,1,0,0,0,4,2,0,0,34,1,0,0,1.1,1.1,0.0,4,1,15,23,65.2,1,25,3,2,1
Jack Wilshere,10,eng ENG,AM,25-294,14,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.3,1,1,13,17,76.5,2,14,1,0,0
Alexis Sánchez,7,cl CHI,"AM,FW",28-307,90,1,1,0,0,7,3,0,0,69,0,0,1,1.0,1.0,0.5,13,3,37,54,68.5,10,54,7,5,5
Mesut Özil,11,de GER,AM,29-007,81,1,1,0,0,1,1,0,0,64,1,0,1,0.3,0.3,1.0,8,1,49,57,86.0,5,44,3,0,0
Francis Coquelin,34,fr FRA,CM,26-162,9,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,1,10,11,90.9,2,8,0,0,0
Granit Xhaka,29,ch SUI,CM,25-025,90,0,0,0,0,4,1,0,0,111,3,2,2,0.1,0.1,0.0,6,1,84,101,83.2,12,71,2,2,2
Aaron Ramsey,8,wls WAL,"CM,AM",26-300,90,1,1,0,0,7,5,0,0,65,1,0,1,0.8,0.8,0.8,4,1,45,52,86.5,10,47,6,0,0
Sead Kolašinac,31,ba BIH,WB,24-124,90,0,0,0,0,3,0,0,0,91,1,2,1,0.1,0.1,0.0,5,0,64,82,78.0,4,49,2,0,0
Héctor Bellerín,24,es ESP,WB,22-217,90,0,0,0,0,3,1,0,0,56,0,1,3,0.1,0.1,0.3,5,0,38,48,79.2,3,25,0,2,2
Nacho Monreal,18,es ESP,CB,31-238,90,1,0,0,0,1,1,0,0,96,3,3,1,0.1,0.1,0.0,0,0,73,82,89.0,7,63,3,0,0
Per Mertesacker,4,de GER,CB,33-023,90,0,0,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.0,0,0,44,47,93.6,1,26,0,0,0
Laurent Koscielny,6,fr FRA,CB,32-042,90,0,0,0,0,0,0,1,0,72,2,0,0,0.0,0.0,0.1,3,0,58,63,92.1,7,42,2,1,1
Petr Čech,33,cz CZE,GK,35-155,90,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,19,29,65.5,0,16,0,1,0
