player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Aleksandar Mitrović,9,rs SRB,FW,27-348,90,1,0,0,0,3,2,0,0,38,2,0,2,0.4,0.4,0.1,4,0,11,20,55.0,3,19,4,8,5
Neeskens Kebano,7,cd COD,LW,30-173,90,0,1,0,0,2,0,0,0,35,2,0,2,0.0,0.0,0.4,2,1,20,25,80.0,3,20,6,6,2
Bobby De Cordova-Reid,14,jm JAM,RW,29-209,90,0,0,0,0,1,0,0,0,33,3,1,4,0.1,0.1,0.0,1,0,10,19,52.6,0,12,1,3,0
Andreas Pereira,18,br BRA,AM,26-241,77,0,0,0,0,1,0,0,0,46,2,0,3,0.0,0.0,0.1,1,0,15,30,50.0,2,17,1,1,1
Tom Cairney,10,sct SCO,AM,31-222,13,0,0,0,0,1,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,5,9,55.6,0,7,1,0,0
João Palhinha,26,pt POR,DM,27-052,90,0,0,0,0,2,1,0,0,47,8,1,2,0.1,0.1,0.0,0,0,24,30,80.0,1,18,0,0,0
Harrison Reed,6,eng ENG,DM,27-215,89,0,0,0,0,0,0,1,0,35,0,0,2,0.0,0.0,0.0,1,0,20,31,64.5,1,14,0,0,0
Nathaniel Chalobah,12,eng ENG,DM,27-261,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0
Antonee Robinson,33,us USA,LB,25-022,90,0,0,0,0,0,0,1,0,52,3,0,2,0.0,0.0,0.0,2,0,27,39,69.2,2,19,2,1,1
Tim Ream,13,us USA,CB,34-329,90,0,0,0,0,0,0,0,0,69,1,1,1,0.0,0.0,0.0,2,0,57,60,95.0,2,37,1,0,0
Tosin Adarabioyo,4,eng ENG,CB,24-340,90,0,0,0,0,0,0,0,0,56,1,2,0,0.0,0.0,0.0,1,0,40,49,81.6,2,29,0,0,0
Kenny Tete,2,nl NED,RB,26-325,90,0,0,0,0,0,0,0,0,45,3,1,1,0.0,0.0,0.0,2,0,23,34,67.6,1,15,1,2,0
Bernd Leno,17,de GER,GK,30-179,90,0,0,0,0,0,0,0,0,36,0,0,0,0.0,0.0,0.0,1,0,27,34,79.4,0,17,0,0,0
