player,shirtnumber,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won
Troy Deeney,9,eng ENG,FW,32-027,90,1,0,1,1,3,0,0,0,47,0,0,0,1.1,0.3,0.4,6,0,24,39,61.5,6,26,2,1,1
Danny Welbeck,10,eng ENG,FW,29-243,90,1,0,0,0,6,3,0,0,28,0,1,1,1.5,1.5,0.0,3,1,15,18,83.3,0,16,1,0,0
Roberto Pereyra,37,ar ARG,AM,29-201,87,0,0,0,0,2,1,1,0,60,0,2,2,0.5,0.5,0.1,2,0,41,48,85.4,4,42,2,3,2
João Pedro,17,br BRA,AM,18-304,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,2,2,2
Ismaila Sarr,23,sn SEN,AM,22-152,90,0,1,0,0,2,1,0,0,55,1,1,0,0.1,0.1,1.2,6,1,34,41,82.9,2,41,9,2,0
Abdoulaye Doucouré,16,ml MLI,DM,27-207,80,0,0,0,0,2,0,0,0,66,1,1,1,0.2,0.2,0.5,7,1,44,60,73.3,7,33,4,2,1
Tom Cleverley,8,eng ENG,DM,30-349,10,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,5,8,62.5,1,6,0,0,0
Will Hughes,19,eng ENG,DM,25-100,80,0,0,0,0,0,0,1,0,49,0,0,1,0.0,0.0,0.1,3,0,34,41,82.9,5,28,0,2,1
Nathaniel Chalobah,14,eng ENG,DM,25-227,10,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.2,1,0,11,14,78.6,2,9,1,1,1
Adam Masina,11,ma MAR,LB,26-206,90,0,0,0,0,2,0,0,0,46,0,1,1,0.3,0.3,0.0,2,0,33,40,82.5,4,18,0,0,0
Craig Dawson,4,eng ENG,CB,30-081,90,0,0,0,0,1,0,1,0,56,2,2,0,0.1,0.1,0.0,1,0,41,46,89.1,4,28,0,0,0
Christian Kabasele,27,be BEL,CB,29-153,90,0,0,0,0,0,0,0,0,40,2,2,2,0.0,0.0,0.0,0,0,31,31,100.0,1,21,0,0,0
Kiko Femenía,21,es ESP,RB,29-175,44,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.1,4,0,18,22,81.8,3,10,1,1,1
Adrian Mariappa,6,jm JAM,RB,33-297,46,0,0,0,0,0,0,0,0,39,1,0,0,0.0,0.0,0.0,1,1,26,35,74.3,4,10,0,0,0
Ben Foster,26,eng ENG,GK,37-114,90,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,13,22,59.1,0,13,0,0,0
